BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,13,2025102212,3,AP20,84,174N,754W,72,972,XX,34,NEQ,111,113,61,108,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,84,174N,754W,72,972,XX,50,NEQ,59,52,46,54,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,84,174N,754W,72,972,XX,64,NEQ,44,31,0,45,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,90,176N,758W,74,969,XX,34,NEQ,113,116,81,113,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,90,176N,758W,74,969,XX,50,NEQ,61,63,45,59,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,90,176N,758W,74,969,XX,64,NEQ,39,48,0,31,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,96,179N,763W,71,971,XX,34,NEQ,124,93,69,99,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,96,179N,763W,71,971,XX,50,NEQ,70,54,43,68,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,96,179N,763W,71,971,XX,64,NEQ,44,37,26,43,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,102,179N,771W,68,967,XX,34,NEQ,132,99,72,102,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,102,179N,771W,68,967,XX,50,NEQ,56,58,54,50,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,102,179N,771W,68,967,XX,64,NEQ,39,35,35,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,108,178N,773W,59,975,XX,34,NEQ,125,77,87,102,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,108,178N,773W,59,975,XX,50,NEQ,51,52,55,52,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,114,176N,774W,68,968,XX,34,NEQ,139,105,104,124,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,114,176N,774W,68,968,XX,50,NEQ,62,55,60,57,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,114,176N,774W,68,968,XX,64,NEQ,0,44,43,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,120,176N,774W,71,966,XX,34,NEQ,137,111,116,115,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,120,176N,774W,71,966,XX,50,NEQ,68,57,65,82,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,120,176N,774W,71,966,XX,64,NEQ,0,0,45,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,126,177N,773W,71,965,XX,34,NEQ,124,149,138,110,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,126,177N,773W,71,965,XX,50,NEQ,73,71,75,56,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,126,177N,773W,71,965,XX,64,NEQ,0,47,56,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,132,179N,770W,69,965,XX,34,NEQ,125,166,142,141,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,132,179N,770W,69,965,XX,50,NEQ,74,74,79,75,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,132,179N,770W,69,965,XX,64,NEQ,53,45,65,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,138,180N,765W,93,956,XX,34,NEQ,145,242,185,146,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,138,180N,765W,93,956,XX,50,NEQ,92,104,84,80,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,138,180N,765W,93,956,XX,64,NEQ,65,68,49,50,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,144,185N,760W,82,953,XX,34,NEQ,146,254,245,168,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,144,185N,760W,82,953,XX,50,NEQ,82,107,79,82,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,144,185N,760W,82,953,XX,64,NEQ,63,82,65,57,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,150,189N,755W,86,951,XX,34,NEQ,140,248,233,166,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,150,189N,755W,86,951,XX,50,NEQ,70,103,89,66,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,150,189N,755W,86,951,XX,64,NEQ,56,76,58,58,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,156,195N,746W,78,954,XX,34,NEQ,180,202,156,225,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,156,195N,746W,78,954,XX,50,NEQ,114,69,79,94,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,156,195N,746W,78,954,XX,64,NEQ,44,61,61,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,162,200N,736W,75,956,XX,34,NEQ,236,235,159,161,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,162,200N,736W,75,956,XX,50,NEQ,67,82,81,68,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,162,200N,736W,75,956,XX,64,NEQ,34,61,67,45,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,168,211N,719W,79,957,XX,34,NEQ,194,264,155,141,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,168,211N,719W,79,957,XX,50,NEQ,111,142,70,70,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,168,211N,719W,79,957,XX,64,NEQ,56,75,68,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,174,222N,705W,86,952,XX,34,NEQ,266,321,250,261,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,174,222N,705W,86,952,XX,50,NEQ,112,171,105,58,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,174,222N,705W,86,952,XX,64,NEQ,86,95,76,40,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,180,235N,690W,78,951,XX,34,NEQ,223,308,192,244,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,180,235N,690W,78,951,XX,50,NEQ,115,152,125,101,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,180,235N,690W,78,951,XX,64,NEQ,62,90,84,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,186,252N,672W,83,952,XX,34,NEQ,224,300,197,202,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,186,252N,672W,83,952,XX,50,NEQ,99,132,134,107,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,186,252N,672W,83,952,XX,64,NEQ,71,101,102,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,192,269N,653W,82,955,XX,34,NEQ,204,258,203,189,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,192,269N,653W,82,955,XX,50,NEQ,75,120,119,102,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP20,192,269N,653W,82,955,XX,64,NEQ,53,94,92,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,0,146N,738W,39,1004,XX,34,NEQ,102,51,0,86,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,6,150N,744W,39,1001,XX,34,NEQ,85,52,0,62,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,12,152N,750W,38,1000,XX,34,NEQ,98,0,0,59,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,18,155N,749W,53,993,XX,34,NEQ,86,80,39,61,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,18,155N,749W,53,993,XX,50,NEQ,0,0,0,31,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,24,160N,750W,41,999,XX,34,NEQ,105,41,0,49,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,30,164N,748W,38,998,XX,34,NEQ,77,43,0,65,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,36,168N,746W,57,993,XX,34,NEQ,61,64,50,62,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,36,168N,746W,57,993,XX,50,NEQ,0,0,31,37,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,42,167N,741W,51,987,XX,34,NEQ,61,56,70,61,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,42,167N,741W,51,987,XX,50,NEQ,0,0,0,30,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,48,171N,736W,56,984,XX,34,NEQ,66,70,67,56,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,48,171N,736W,56,984,XX,50,NEQ,34,44,45,38,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,54,175N,735W,57,979,XX,34,NEQ,62,82,75,42,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,54,175N,735W,57,979,XX,50,NEQ,0,45,36,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,60,181N,732W,53,983,XX,34,NEQ,54,79,72,60,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,60,181N,732W,53,983,XX,50,NEQ,0,39,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,66,187N,731W,43,990,XX,34,NEQ,27,54,0,32,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,72,193N,730W,35,997,XX,34,NEQ,159,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,78,196N,727W,32,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,84,195N,720W,33,1002,XX,34,NEQ,0,0,0,240,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,90,200N,708W,32,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,96,208N,705W,34,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,102,217N,700W,36,1001,XX,34,NEQ,135,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,108,220N,702W,40,999,XX,34,NEQ,115,191,0,75,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,114,212N,702W,34,999,XX,34,NEQ,153,144,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,120,214N,696W,35,1000,XX,34,NEQ,201,173,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,126,228N,683W,42,997,XX,34,NEQ,47,191,0,57,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,132,231N,676W,39,999,XX,34,NEQ,118,172,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,138,235N,668W,43,997,XX,34,NEQ,156,198,0,72,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,144,248N,655W,46,996,XX,34,NEQ,189,202,171,52,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,150,262N,638W,46,994,XX,34,NEQ,126,219,139,54,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,156,277N,616W,48,994,XX,34,NEQ,137,223,136,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,162,295N,591W,54,991,XX,34,NEQ,185,227,130,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,162,295N,591W,54,991,XX,50,NEQ,0,108,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,168,318N,564W,57,991,XX,34,NEQ,564,248,171,84,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,168,318N,564W,57,991,XX,50,NEQ,0,107,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,174,352N,534W,55,987,XX,34,NEQ,551,242,223,36,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,174,352N,534W,55,987,XX,50,NEQ,0,123,54,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,180,387N,500W,61,984,XX,34,NEQ,430,269,140,33,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,180,387N,500W,61,984,XX,50,NEQ,49,123,101,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,186,429N,468W,60,976,XX,34,NEQ,250,307,178,31,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,186,429N,468W,60,976,XX,50,NEQ,60,106,57,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,192,473N,439W,69,970,XX,34,NEQ,202,379,211,251,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,192,473N,439W,69,970,XX,50,NEQ,79,113,54,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP21,192,473N,439W,69,970,XX,64,NEQ,0,55,50,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,0,143N,735W,44,1003,XX,34,NEQ,81,43,0,147,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,6,145N,739W,41,1000,XX,34,NEQ,89,0,0,57,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,12,149N,745W,38,1003,XX,34,NEQ,0,0,0,50,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,18,150N,751W,35,1003,XX,34,NEQ,0,0,0,41,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,24,150N,753W,32,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,30,154N,758W,32,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,36,157N,758W,30,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,42,158N,763W,33,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,48,157N,760W,33,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,54,161N,758W,27,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,60,154N,754W,25,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,66,152N,751W,29,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,72,155N,749W,39,998,XX,34,NEQ,50,31,0,52,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,78,156N,751W,50,993,XX,34,NEQ,65,57,0,49,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,78,156N,751W,50,993,XX,50,NEQ,0,0,0,30,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,84,157N,756W,54,989,XX,34,NEQ,84,64,53,56,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,84,157N,756W,54,989,XX,50,NEQ,41,0,0,37,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,90,157N,759W,51,988,XX,34,NEQ,96,58,56,81,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,90,157N,759W,51,988,XX,50,NEQ,41,27,0,52,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,96,158N,762W,52,988,XX,34,NEQ,88,73,56,73,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,96,158N,762W,52,988,XX,50,NEQ,43,0,0,43,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,102,159N,764W,59,980,XX,34,NEQ,110,98,66,96,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,102,159N,764W,59,980,XX,50,NEQ,45,51,38,53,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,108,161N,766W,71,973,XX,34,NEQ,107,72,70,92,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,108,161N,766W,71,973,XX,50,NEQ,55,55,53,62,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,108,161N,766W,71,973,XX,64,NEQ,30,35,0,43,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,114,162N,769W,76,968,XX,34,NEQ,94,90,73,86,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,114,162N,769W,76,968,XX,50,NEQ,55,52,49,59,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,114,162N,769W,76,968,XX,64,NEQ,42,39,0,41,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,120,163N,774W,85,963,XX,34,NEQ,89,83,60,101,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,120,163N,774W,85,963,XX,50,NEQ,53,53,48,54,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,120,163N,774W,85,963,XX,64,NEQ,43,42,25,39,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,126,165N,780W,78,961,XX,34,NEQ,142,90,69,127,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,126,165N,780W,78,961,XX,50,NEQ,56,54,49,52,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,126,165N,780W,78,961,XX,64,NEQ,40,0,0,41,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,132,168N,783W,72,973,XX,34,NEQ,101,78,63,112,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,132,168N,783W,72,973,XX,50,NEQ,55,53,41,51,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,132,168N,783W,72,973,XX,64,NEQ,38,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,138,172N,786W,79,961,XX,34,NEQ,117,94,82,122,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,138,172N,786W,79,961,XX,50,NEQ,51,52,50,64,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,138,172N,786W,79,961,XX,64,NEQ,32,44,36,38,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,144,176N,786W,85,952,XX,34,NEQ,145,97,93,120,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,144,176N,786W,85,952,XX,50,NEQ,58,56,61,71,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,144,176N,786W,85,952,XX,64,NEQ,34,45,43,49,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,150,181N,783W,79,967,XX,34,NEQ,116,69,101,135,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,150,181N,783W,79,967,XX,50,NEQ,59,43,58,71,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,150,181N,783W,79,967,XX,64,NEQ,0,41,44,46,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,156,187N,777W,62,976,XX,34,NEQ,128,155,102,115,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,156,187N,777W,62,976,XX,50,NEQ,54,0,52,67,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,162,191N,772W,61,974,XX,34,NEQ,81,92,76,114,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,162,191N,772W,61,974,XX,50,NEQ,49,48,49,53,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,168,192N,766W,58,979,XX,34,NEQ,71,94,82,195,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,168,192N,766W,58,979,XX,50,NEQ,39,41,55,57,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,174,195N,759W,49,981,XX,34,NEQ,93,81,94,214,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,180,199N,751W,54,987,XX,34,NEQ,161,67,64,206,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,180,199N,751W,54,987,XX,50,NEQ,0,0,38,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,186,201N,743W,49,988,XX,34,NEQ,97,71,85,174,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP22,192,201N,737W,50,991,XX,34,NEQ,86,66,68,211,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP23,0,141N,736W,34,1005,XX,34,NEQ,44,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP23,6,145N,743W,35,1003,XX,34,NEQ,61,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP23,12,149N,751W,32,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP23,18,150N,759W,34,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP23,24,152N,769W,30,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP23,30,149N,778W,42,1004,XX,34,NEQ,0,0,0,53,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP23,36,141N,780W,22,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP23,42,136N,781W,20,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP23,48,133N,785W,21,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP23,54,132N,790W,19,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP23,60,131N,795W,19,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP23,66,129N,801W,20,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP23,72,125N,809W,24,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP23,78,118N,810W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP23,84,122N,810W,21,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP23,90,123N,812W,22,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP23,96,125N,820W,22,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP23,102,126N,823W,23,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP23,108,128N,824W,20,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP23,114,131N,825W,21,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP23,120,134N,827W,22,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP23,126,134N,826W,21,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP23,132,139N,828W,27,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP23,138,145N,831W,28,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP23,144,153N,834W,27,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP23,150,160N,841W,35,995,XX,34,NEQ,0,33,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP23,156,162N,843W,38,995,XX,34,NEQ,183,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP23,162,166N,844W,41,991,XX,34,NEQ,267,229,0,114,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP23,168,171N,844W,54,985,XX,34,NEQ,256,136,71,134,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP23,168,171N,844W,54,985,XX,50,NEQ,0,46,35,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP23,174,178N,841W,53,981,XX,34,NEQ,218,184,134,164,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP23,174,178N,841W,53,981,XX,50,NEQ,0,67,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP23,180,182N,836W,55,976,XX,34,NEQ,246,147,151,154,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP23,180,182N,836W,55,976,XX,50,NEQ,0,94,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP23,186,186N,827W,68,967,XX,34,NEQ,263,240,188,182,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP23,186,186N,827W,68,967,XX,50,NEQ,54,105,92,95,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP23,186,186N,827W,68,967,XX,64,NEQ,0,58,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP23,192,192N,813W,80,960,XX,34,NEQ,217,234,233,182,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP23,192,192N,813W,80,960,XX,50,NEQ,87,120,118,108,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP23,192,192N,813W,80,960,XX,64,NEQ,48,79,89,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP24,0,145N,734W,44,1002,XX,34,NEQ,122,61,0,135,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP24,6,149N,738W,41,1001,XX,34,NEQ,91,0,0,41,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP24,12,153N,746W,39,1001,XX,34,NEQ,74,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP24,18,155N,752W,39,1002,XX,34,NEQ,71,0,0,58,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP24,24,157N,756W,35,1004,XX,34,NEQ,49,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP24,30,156N,759W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP24,36,154N,758W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,13,2025102212,3,AP24,42,148N,756W,27,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
