BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,3,2025070700,3,TVCN,36,414N,702W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,TVCN,48,434N,642W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,TVCN,60,442N,557W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,TVCN,72,448N,477W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,TVCN,84,459N,399W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,TVCN,96,477N,324W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,TVCN,108,506N,259W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,TVCN,120,545N,210W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,TVCN,132,522N,205W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,TVCN,144,537N,191W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,TVCN,156,547N,193W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,TVCN,168,559N,204W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,TVCX,0,356N,790W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,TVCX,12,372N,774W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,TVCX,24,392N,744W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,TVCX,36,416N,698W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,TVCX,48,436N,639W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,TVCX,60,443N,553W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,TVCX,72,448N,474W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,TVCX,84,459N,400W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,TVCX,96,477N,326W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,TVCX,108,504N,262W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,TVCX,120,539N,216W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,TVCX,132,509N,216W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,TVCX,144,534N,201W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,TVCX,156,569N,207W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,TVCX,168,610N,228W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,UKM2,0,356N,790W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,UKM2,12,370N,776W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,UKX2,0,356N,790W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,UKX2,12,373N,773W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,UKX2,24,395N,743W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,UKX2,36,417N,699W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,UKX2,48,440N,656W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,XTRP,0,356N,790W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,XTRP,12,372N,787W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,XTRP,24,388N,785W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,XTRP,36,404N,783W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,XTRP,48,420N,780W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,XTRP,60,436N,778W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,XTRP,72,452N,776W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,XTRP,84,468N,773W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,XTRP,96,484N,771W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,XTRP,108,500N,768W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,XTRP,120,516N,766W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,XTRP,132,532N,763W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,XTRP,144,548N,760W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,XTRP,156,564N,757W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070700,3,XTRP,168,580N,754W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,1,CARQ,-24,333N,789W,50,0,TD,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,0.0,0.0,CHANTAL,,,,,,,,,
AL,3,2025070706,1,CARQ,-18,340N,792W,35,0,TD,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,0.0,0.0,CHANTAL,,,,,,,,,
AL,3,2025070706,1,CARQ,-12,345N,793W,25,0,TD,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,6.0,8.0,CHANTAL,,,,,,,,,
AL,3,2025070706,1,CARQ,-6,356N,790W,25,0,TD,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,0.0,0.0,CHANTAL,,,,,,,,,
AL,3,2025070706,1,CARQ,0,363N,786W,25,1009,TD,34,NEQ,0,0,0,0,1015.0,135.0,25.0,0.0,0.0,L,0.0,X,10.0,8.0,CHANTAL,M,,,,,,,,
AL,3,2025070706,1,CARQ,0,363N,786W,25,1009,TD,50,NEQ,0,0,0,0,1015.0,135.0,25.0,0.0,0.0,L,0.0,X,10.0,8.0,CHANTAL,M,,,,,,,,
AL,3,2025070706,1,CARQ,0,363N,786W,25,1009,TD,64,NEQ,0,0,0,0,1015.0,135.0,25.0,0.0,0.0,L,0.0,X,10.0,8.0,CHANTAL,M,,,,,,,,
AL,3,2025070706,3,AC00,0,364N,782W,20,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AC00,6,370N,773W,22,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AC00,12,381N,760W,25,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AC00,18,393N,742W,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AC00,24,403N,723W,27,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AC00,30,424N,705W,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AEMI,0,363N,786W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AEMI,12,381N,763W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AEMI,24,406N,727W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AEMI,36,430N,669W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AEMI,48,442N,589W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AEMI,60,448N,505W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AEMI,72,455N,432W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AEMI,84,465N,366W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AEMI,96,475N,299W,34,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AEMN,0,364N,782W,20,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AEMN,6,370N,773W,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AEMN,12,380N,760W,24,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AEMN,18,392N,743W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AEMN,24,402N,725W,27,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AEMN,30,422N,704W,24,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AEMN,36,428N,679W,26,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP01,0,364N,782W,20,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP01,6,371N,773W,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP01,12,381N,761W,23,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP01,18,392N,746W,23,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP01,24,401N,730W,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP01,30,413N,711W,25,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP01,36,419N,690W,27,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP01,42,425N,657W,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP01,48,431N,626W,24,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP01,54,433N,593W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP01,60,443N,542W,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP01,66,444N,504W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP01,72,451N,461W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP01,78,454N,420W,29,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP01,84,458N,380W,30,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP01,90,469N,329W,34,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP01,96,489N,265W,37,1001,XX,34,NEQ,120,171,176,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP01,102,533N,215W,38,997,XX,34,NEQ,125,235,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP01,108,576N,190W,41,992,XX,34,NEQ,163,375,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP01,114,605N,189W,41,988,XX,34,NEQ,202,314,0,148,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP01,120,619N,199W,38,985,XX,34,NEQ,121,57,58,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP01,126,629N,216W,38,988,XX,34,NEQ,108,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP01,132,636N,236W,30,989,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP01,138,640N,251W,35,990,XX,34,NEQ,64,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP01,144,648N,253W,37,990,XX,34,NEQ,0,76,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP01,150,664N,258W,36,993,XX,34,NEQ,0,99,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP01,156,685N,230W,27,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP01,162,699N,220W,16,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP01,168,710N,212W,13,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP02,0,365N,783W,19,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP02,6,372N,774W,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP02,12,383N,760W,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP02,18,396N,742W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP02,24,407N,720W,29,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP02,30,430N,697W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP03,0,364N,786W,18,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP03,6,369N,778W,22,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP03,12,377N,765W,25,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP03,18,388N,750W,26,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP03,24,401N,732W,27,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP03,30,422N,712W,22,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP03,36,430N,687W,24,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP03,42,439N,643W,23,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP03,48,441N,604W,23,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP03,54,433N,566W,27,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP04,0,363N,783W,19,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP04,6,371N,774W,20,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP04,12,380N,764W,22,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP04,18,390N,747W,24,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP04,24,401N,733W,26,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP04,30,421N,713W,19,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP05,0,363N,782W,19,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP05,6,368N,772W,24,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP05,12,377N,757W,28,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP05,18,389N,738W,29,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP05,24,398N,718W,27,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP05,30,420N,700W,25,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP06,0,363N,786W,20,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP06,6,368N,778W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP06,12,376N,764W,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP06,18,389N,746W,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP06,24,400N,729W,28,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP07,0,362N,784W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP07,6,367N,773W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP07,12,375N,761W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP07,18,386N,745W,27,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP07,24,395N,727W,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP08,0,364N,783W,20,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP08,6,371N,774W,22,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP08,12,379N,763W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP08,18,392N,747W,27,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP08,24,402N,729W,29,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP08,30,424N,709W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP08,36,436N,678W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP08,42,442N,631W,26,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP08,48,445N,585W,28,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP08,54,442N,538W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP08,60,446N,499W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP08,66,445N,460W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP08,72,452N,414W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP08,78,456N,377W,28,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP08,84,462N,343W,31,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP09,0,364N,783W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP09,6,371N,773W,22,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP09,12,382N,761W,23,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP09,18,394N,743W,24,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP10,0,362N,783W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP10,6,369N,773W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP10,12,377N,760W,26,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP10,18,387N,743W,28,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP10,24,396N,722W,30,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP10,30,409N,696W,34,1011,XX,34,NEQ,0,127,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP10,36,418N,666W,35,1009,XX,34,NEQ,0,113,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP10,42,427N,628W,34,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP10,48,436N,592W,34,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP10,54,443N,555W,33,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP10,60,443N,518W,40,1005,XX,34,NEQ,0,0,185,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP10,66,449N,477W,34,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP10,72,453N,439W,34,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP10,78,456N,404W,36,1003,XX,34,NEQ,0,0,148,51,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP10,84,462N,357W,33,1002,XX,34,NEQ,0,0,262,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP10,90,471N,308W,34,1002,XX,34,NEQ,0,0,184,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP11,0,365N,781W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP11,6,372N,771W,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP11,12,383N,759W,23,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP11,18,397N,739W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP11,24,407N,719W,28,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP11,30,427N,697W,21,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP12,0,364N,782W,21,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP12,6,370N,773W,21,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP12,12,380N,760W,24,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP12,18,392N,740W,23,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP12,24,402N,723W,24,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP12,30,424N,705W,20,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP13,0,362N,784W,19,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP13,6,368N,775W,22,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP13,12,377N,764W,23,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP13,18,387N,751W,24,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP13,24,397N,739W,25,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP13,30,417N,723W,20,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP13,36,429N,700W,25,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP13,42,435N,664W,21,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP13,48,444N,628W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP13,54,450N,584W,25,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP13,60,453N,537W,25,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP13,66,450N,501W,21,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP13,72,447N,458W,25,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070706,3,AP13,78,444N,412W,25,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
