BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,10,2024092312,3,AP09,48,154N,1002W,44,995,XX,34,NEQ,0,144,161,23,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP09,54,161N,993W,51,992,XX,34,NEQ,37,174,252,127,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP09,54,161N,993W,51,992,XX,50,NEQ,0,42,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP09,60,172N,995W,37,1001,XX,34,NEQ,0,116,92,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP09,66,175N,993W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP09,72,176N,999W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP10,0,148N,986W,59,991,XX,34,NEQ,53,62,57,39,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP10,0,148N,986W,59,991,XX,50,NEQ,0,52,44,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP10,6,157N,988W,49,997,XX,34,NEQ,45,46,33,37,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP10,12,162N,993W,33,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP10,18,165N,1002W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP10,24,164N,1012W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP10,30,161N,1013W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP10,36,159N,1016W,32,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP10,42,160N,1006W,40,999,XX,34,NEQ,48,150,211,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP10,48,160N,1006W,40,995,XX,34,NEQ,70,212,240,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP10,54,164N,1005W,45,995,XX,34,NEQ,60,238,279,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP10,60,169N,1015W,40,996,XX,34,NEQ,0,235,266,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP10,66,172N,1021W,35,998,XX,34,NEQ,0,222,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP10,72,173N,1015W,38,998,XX,34,NEQ,0,58,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP10,78,179N,1010W,26,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP10,84,178N,1015W,26,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP10,90,181N,1009W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP10,96,179N,1016W,25,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP10,102,175N,1011W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP10,108,167N,999W,22,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP11,0,149N,984W,61,993,XX,34,NEQ,63,81,69,42,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP11,0,149N,984W,61,993,XX,50,NEQ,0,50,56,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP11,6,157N,984W,42,1000,XX,34,NEQ,0,44,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP11,12,163N,990W,28,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP11,18,164N,994W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP11,24,164N,998W,31,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP11,30,163N,1000W,27,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP12,0,150N,984W,66,991,XX,34,NEQ,62,70,68,41,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP12,0,150N,984W,66,991,XX,50,NEQ,54,54,49,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP12,0,150N,984W,66,991,XX,64,NEQ,0,38,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP12,6,161N,986W,44,1000,XX,34,NEQ,0,37,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP12,12,169N,996W,24,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP12,18,167N,1010W,30,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP12,24,161N,1006W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP12,30,160N,1002W,34,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP12,36,159N,998W,37,1000,XX,34,NEQ,0,97,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP12,42,164N,993W,35,1000,XX,34,NEQ,0,152,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP12,48,169N,989W,33,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP12,54,168N,985W,36,1004,XX,34,NEQ,0,138,261,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP12,60,170N,991W,35,1002,XX,34,NEQ,0,122,159,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP12,66,169N,1014W,29,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP12,72,170N,1018W,31,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP12,78,176N,1019W,29,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP12,84,180N,1021W,18,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP13,0,147N,987W,48,994,XX,34,NEQ,65,60,65,50,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP13,6,151N,987W,44,996,XX,34,NEQ,47,53,41,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP13,12,159N,990W,33,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP13,18,163N,995W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP13,24,154N,982W,29,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP13,30,158N,982W,29,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP13,36,157N,986W,34,1004,XX,34,NEQ,0,0,216,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP13,42,153N,987W,36,1004,XX,34,NEQ,0,69,215,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP13,48,159N,976W,33,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP13,54,164N,961W,29,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP13,60,172N,956W,33,1004,XX,34,NEQ,0,0,199,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP13,66,165N,953W,33,1004,XX,34,NEQ,0,0,235,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP13,72,181N,941W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP13,78,189N,935W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP13,84,195N,937W,17,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP13,90,198N,940W,16,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP13,96,202N,939W,19,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP13,102,203N,940W,17,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP13,108,205N,940W,15,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP13,114,207N,943W,13,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP13,120,209N,944W,17,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP13,126,213N,943W,17,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP13,132,214N,943W,15,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP13,138,212N,936W,12,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP13,144,215N,930W,19,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP14,0,149N,986W,58,993,XX,34,NEQ,53,57,62,35,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP14,0,149N,986W,58,993,XX,50,NEQ,0,31,38,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP14,6,156N,989W,43,996,XX,34,NEQ,41,35,0,33,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP14,12,160N,996W,36,1000,XX,34,NEQ,34,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP14,18,162N,1004W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP14,24,162N,1012W,34,1003,XX,34,NEQ,44,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP14,30,161N,1022W,37,1005,XX,34,NEQ,0,181,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP14,36,160N,1013W,36,998,XX,34,NEQ,36,139,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP14,42,163N,1013W,30,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP14,48,166N,1013W,29,997,XX,34,NEQ,0,0,249,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP14,54,165N,1016W,38,998,XX,34,NEQ,90,198,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP14,60,163N,1016W,39,997,XX,34,NEQ,16,60,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP14,66,168N,1012W,33,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP14,72,173N,1013W,28,1000,XX,34,NEQ,0,199,199,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP14,78,173N,1016W,33,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP14,84,172N,1020W,26,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP14,90,171N,1023W,34,1004,XX,34,NEQ,0,260,257,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP14,96,171N,1012W,41,1002,XX,34,NEQ,0,184,258,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP14,102,177N,991W,28,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP15,0,151N,983W,55,997,XX,34,NEQ,50,68,68,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP15,0,151N,983W,55,997,XX,50,NEQ,0,44,39,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP15,6,164N,984W,27,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP15,12,166N,992W,23,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP15,18,167N,998W,24,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP15,24,171N,1015W,21,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP15,30,169N,1019W,22,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP16,0,148N,984W,54,993,XX,34,NEQ,62,78,78,50,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP16,0,148N,984W,54,993,XX,50,NEQ,0,0,51,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP16,6,155N,981W,44,995,XX,34,NEQ,0,51,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP16,12,164N,990W,21,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP16,18,167N,995W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP16,24,165N,1001W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP16,30,160N,1007W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP16,36,162N,1001W,38,1002,XX,34,NEQ,0,170,184,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP16,42,163N,996W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP16,48,162N,1003W,33,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP16,54,165N,995W,34,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP16,60,166N,988W,25,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP16,66,161N,996W,27,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP16,72,165N,989W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP16,78,162N,1000W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP16,84,161N,993W,26,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP16,90,158N,988W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP16,96,157N,986W,25,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP16,102,158N,992W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP16,108,158N,1002W,21,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP16,114,157N,1006W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP16,120,152N,993W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP16,126,153N,980W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP17,0,146N,987W,37,999,XX,34,NEQ,62,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP17,6,144N,989W,39,996,XX,34,NEQ,0,0,43,42,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP17,12,143N,986W,43,993,XX,34,NEQ,0,34,41,41,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP17,18,142N,981W,50,992,XX,34,NEQ,26,112,51,43,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP17,18,142N,981W,50,992,XX,50,NEQ,0,0,27,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP17,24,145N,976W,49,987,XX,34,NEQ,35,92,100,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP17,30,149N,976W,51,989,XX,34,NEQ,45,84,88,32,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP17,30,149N,976W,51,989,XX,50,NEQ,0,25,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP17,36,149N,974W,50,987,XX,34,NEQ,41,118,132,45,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP17,42,154N,971W,39,997,XX,34,NEQ,0,112,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP17,48,158N,968W,34,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP17,54,159N,964W,40,1004,XX,34,NEQ,0,99,229,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP17,60,157N,968W,43,1000,XX,34,NEQ,0,102,188,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP17,66,158N,957W,37,1003,XX,34,NEQ,0,52,231,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP17,72,162N,942W,39,1004,XX,34,NEQ,0,0,167,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP17,78,164N,936W,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP18,0,150N,989W,61,994,XX,34,NEQ,63,72,63,35,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP18,0,150N,989W,61,994,XX,50,NEQ,0,47,34,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP18,6,158N,991W,44,998,XX,34,NEQ,40,40,32,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP18,12,162N,994W,33,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP18,18,166N,999W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP18,24,167N,1004W,26,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP18,30,162N,1008W,22,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP18,36,157N,1002W,34,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP18,42,157N,991W,34,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP18,48,160N,987W,37,997,XX,34,NEQ,0,66,196,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP18,54,166N,995W,29,1003,XX,34,NEQ,0,0,219,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP18,60,165N,999W,28,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP18,66,159N,990W,35,1004,XX,34,NEQ,0,198,147,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP18,72,163N,988W,31,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP18,78,163N,985W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP18,84,163N,983W,24,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP18,90,159N,984W,19,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP18,96,158N,986W,16,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP18,102,158N,990W,20,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP18,108,157N,995W,18,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP18,114,154N,1001W,19,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP18,120,153N,1006W,20,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP18,126,153N,1006W,24,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP18,132,154N,1007W,23,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP18,138,156N,1014W,24,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP18,144,157N,1023W,28,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP18,150,159N,1028W,29,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP18,156,163N,1030W,34,999,XX,34,NEQ,32,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP18,162,169N,1034W,42,998,XX,34,NEQ,0,42,34,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP18,168,175N,1039W,36,997,XX,34,NEQ,0,37,34,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP18,174,183N,1044W,39,1004,XX,34,NEQ,0,40,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP18,180,182N,1059W,19,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP18,186,194N,1070W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP18,192,198N,1085W,29,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP19,0,146N,985W,46,995,XX,34,NEQ,58,35,73,47,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP19,6,150N,982W,44,998,XX,34,NEQ,54,64,41,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP19,12,157N,981W,31,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP19,18,164N,986W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP19,24,159N,985W,26,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP19,30,156N,994W,32,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP19,36,161N,996W,41,1002,XX,34,NEQ,42,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP19,42,160N,999W,35,1005,XX,34,NEQ,0,0,195,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP19,48,160N,999W,39,999,XX,34,NEQ,0,105,122,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP19,54,162N,998W,40,1003,XX,34,NEQ,51,79,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP19,60,163N,999W,34,1000,XX,34,NEQ,0,54,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP19,66,167N,999W,33,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP19,72,166N,1002W,33,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP19,78,169N,995W,31,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP19,84,172N,993W,27,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP19,90,173N,989W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP19,96,165N,995W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP19,102,167N,988W,19,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP20,0,148N,986W,59,994,XX,34,NEQ,55,67,69,37,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP20,0,148N,986W,59,994,XX,50,NEQ,0,52,40,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP20,6,154N,983W,49,998,XX,34,NEQ,49,55,34,19,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP20,12,165N,986W,22,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP20,18,172N,990W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP20,24,170N,997W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP20,30,164N,1006W,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP20,36,159N,1000W,29,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP20,42,154N,994W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP20,48,158N,992W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP20,54,159N,984W,36,1005,XX,34,NEQ,0,61,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP20,60,159N,987W,36,1002,XX,34,NEQ,0,152,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092312,3,AP20,66,159N,986W,31,1003,XX,34,NEQ,0,0,212,0,,,,,,,,,,,,,,,,,,,,
