BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,9,2025092812,3,UKX,120,357N,587W,45,991,XX,34,NEQ,343,176,153,267,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,0,231N,774W,27,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,6,239N,773W,28,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,12,248N,775W,32,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,18,253N,775W,34,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,24,266N,775W,36,999,XX,34,NEQ,78,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,30,276N,780W,37,997,XX,34,NEQ,101,0,70,61,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,36,282N,777W,38,995,XX,34,NEQ,83,86,74,127,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,42,287N,777W,40,993,XX,34,NEQ,80,80,75,70,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,48,289N,771W,45,990,XX,34,NEQ,72,121,90,67,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,54,292N,761W,54,986,XX,34,NEQ,45,134,82,82,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,54,292N,761W,54,986,XX,50,NEQ,0,41,45,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,60,296N,748W,49,984,XX,34,NEQ,51,116,105,200,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,66,299N,734W,56,982,XX,34,NEQ,126,155,89,148,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,66,299N,734W,56,982,XX,50,NEQ,0,46,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,72,308N,719W,54,981,XX,34,NEQ,105,175,138,188,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,72,308N,719W,54,981,XX,50,NEQ,0,59,48,36,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,78,314N,702W,54,979,XX,34,NEQ,170,206,143,191,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,78,314N,702W,54,979,XX,50,NEQ,0,56,0,76,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,84,318N,684W,67,977,XX,34,NEQ,199,206,144,232,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,84,318N,684W,67,977,XX,50,NEQ,0,66,83,84,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,84,318N,684W,67,977,XX,64,NEQ,0,0,0,61,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,90,323N,660W,70,973,XX,34,NEQ,189,235,172,219,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,90,323N,660W,70,973,XX,50,NEQ,75,86,92,92,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,90,323N,660W,70,973,XX,64,NEQ,0,0,0,60,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,96,325N,635W,76,978,XX,34,NEQ,256,197,182,251,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,96,325N,635W,76,978,XX,50,NEQ,93,79,109,106,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,96,325N,635W,76,978,XX,64,NEQ,0,0,63,70,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,102,326N,610W,73,983,XX,34,NEQ,290,215,203,264,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,102,326N,610W,73,983,XX,50,NEQ,97,86,104,81,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,102,326N,610W,73,983,XX,64,NEQ,0,0,63,51,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,108,323N,586W,63,987,XX,34,NEQ,470,193,173,348,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,108,323N,586W,63,987,XX,50,NEQ,208,0,90,77,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,114,328N,566W,57,987,XX,34,NEQ,431,213,204,289,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,114,328N,566W,57,987,XX,50,NEQ,118,0,86,77,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,120,335N,553W,59,987,XX,34,NEQ,430,228,162,276,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,120,335N,553W,59,987,XX,50,NEQ,189,0,68,67,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,126,345N,547W,61,983,XX,34,NEQ,446,300,225,283,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,126,345N,547W,61,983,XX,50,NEQ,179,0,75,150,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,132,353N,542W,57,980,XX,34,NEQ,338,190,242,284,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,132,353N,542W,57,980,XX,50,NEQ,163,98,124,150,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,138,365N,540W,52,981,XX,34,NEQ,314,212,232,241,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,138,365N,540W,52,981,XX,50,NEQ,0,0,103,111,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,144,368N,537W,54,980,XX,34,NEQ,309,214,230,254,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,144,368N,537W,54,980,XX,50,NEQ,0,40,94,132,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,150,377N,526W,48,980,XX,34,NEQ,231,208,214,232,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,156,387N,517W,46,982,XX,34,NEQ,155,195,205,207,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,162,398N,508W,48,981,XX,34,NEQ,108,226,212,177,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,168,402N,497W,53,981,XX,34,NEQ,123,206,192,177,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,168,402N,497W,53,981,XX,50,NEQ,0,53,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,174,409N,481W,48,980,XX,34,NEQ,98,188,176,165,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,180,410N,468W,47,983,XX,34,NEQ,46,127,180,174,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,186,409N,460W,50,983,XX,34,NEQ,69,122,199,163,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,186,409N,460W,50,983,XX,50,NEQ,0,0,0,47,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,192,403N,454W,50,985,XX,34,NEQ,62,93,164,156,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AC00,192,403N,454W,50,985,XX,50,NEQ,0,0,63,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMI,0,231N,773W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMI,12,245N,775W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMI,24,262N,777W,36,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMI,36,277N,776W,41,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMI,48,285N,768W,44,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMI,60,292N,748W,49,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMI,72,302N,721W,55,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMI,84,315N,685W,63,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMI,96,327N,642W,64,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMI,108,338N,596W,57,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMI,120,354N,562W,51,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMI,132,372N,544W,48,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMI,144,388N,529W,45,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMI,156,406N,503W,42,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMI,168,421N,479W,42,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMN,0,231N,774W,30,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMN,6,239N,774W,30,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMN,12,247N,773W,32,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMN,18,254N,775W,33,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMN,24,264N,776W,35,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMN,30,274N,778W,38,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMN,36,279N,777W,40,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMN,42,283N,774W,39,994,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMN,48,287N,769W,41,992,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMN,54,291N,758W,44,990,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMN,60,295N,745W,44,989,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMN,66,301N,732W,47,987,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMN,72,310N,717W,52,985,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMN,78,317N,700W,59,982,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMN,84,321N,679W,62,983,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMN,90,326N,657W,61,983,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMN,96,330N,632W,62,986,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMN,102,332N,608W,60,988,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMN,108,334N,590W,55,991,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMN,114,341N,576W,52,990,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMN,120,352N,565W,54,990,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMN,126,360N,559W,53,988,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMN,132,368N,554W,53,988,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMN,138,378N,549W,48,987,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMN,144,388N,542W,49,988,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMN,150,398N,532W,46,988,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMN,156,407N,519W,44,990,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMN,162,416N,501W,42,991,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMN,168,426N,481W,41,992,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMN,174,432N,469W,40,993,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMN,180,428N,474W,39,994,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMN,186,419N,494W,37,994,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AEMN,192,405N,518W,39,994,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP01,0,231N,774W,30,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP01,6,240N,771W,30,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP01,12,249N,771W,29,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP01,18,253N,770W,30,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP01,24,264N,770W,32,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP01,30,274N,774W,39,999,XX,34,NEQ,86,0,63,57,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP01,36,276N,771W,44,995,XX,34,NEQ,85,86,80,126,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP01,42,278N,767W,38,994,XX,34,NEQ,0,114,0,65,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP01,48,278N,760W,37,994,XX,34,NEQ,0,87,87,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP01,54,281N,745W,41,992,XX,34,NEQ,0,109,73,334,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP01,60,287N,726W,40,992,XX,34,NEQ,0,111,75,339,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP01,66,298N,706W,43,992,XX,34,NEQ,554,163,81,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP01,66,298N,706W,43,992,XX,50,NEQ,453,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP01,66,298N,706W,43,992,XX,64,NEQ,404,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP01,72,312N,686W,47,990,XX,34,NEQ,565,193,0,42,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP01,72,312N,686W,47,990,XX,50,NEQ,431,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP01,72,312N,686W,47,990,XX,64,NEQ,393,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP01,78,320N,657W,53,989,XX,34,NEQ,565,244,90,482,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP01,78,320N,657W,53,989,XX,50,NEQ,440,0,53,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP01,78,320N,657W,53,989,XX,64,NEQ,365,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP01,84,327N,621W,43,995,XX,34,NEQ,565,213,89,364,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP01,84,327N,621W,43,995,XX,50,NEQ,429,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP01,90,344N,583W,47,992,XX,34,NEQ,565,289,207,246,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP01,90,344N,583W,47,992,XX,50,NEQ,480,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP01,96,370N,540W,60,987,XX,34,NEQ,565,315,128,287,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP01,96,370N,540W,60,987,XX,50,NEQ,506,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP01,102,395N,493W,51,987,XX,34,NEQ,565,340,241,209,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP01,102,395N,493W,51,987,XX,50,NEQ,0,0,46,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,0,230N,774W,29,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,6,238N,774W,29,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,12,248N,772W,31,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,18,258N,773W,32,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,24,266N,775W,38,998,XX,34,NEQ,118,85,67,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,30,277N,775W,40,997,XX,34,NEQ,114,107,103,131,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,36,281N,783W,41,995,XX,34,NEQ,122,0,92,131,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,42,285N,781W,34,994,XX,34,NEQ,0,94,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,48,287N,781W,39,991,XX,34,NEQ,86,118,114,200,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,54,289N,775W,42,988,XX,34,NEQ,63,120,121,201,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,60,291N,765W,46,985,XX,34,NEQ,57,128,125,277,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,66,295N,755W,50,982,XX,34,NEQ,59,103,89,200,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,66,295N,755W,50,982,XX,50,NEQ,0,38,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,72,301N,744W,64,977,XX,34,NEQ,118,162,97,245,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,72,301N,744W,64,977,XX,50,NEQ,0,43,52,52,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,78,306N,731W,56,977,XX,34,NEQ,118,177,82,238,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,78,306N,731W,56,977,XX,50,NEQ,0,50,55,58,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,84,308N,713W,65,976,XX,34,NEQ,167,173,117,249,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,84,308N,713W,65,976,XX,50,NEQ,0,63,46,80,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,84,308N,713W,65,976,XX,64,NEQ,0,0,0,40,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,90,310N,691W,69,971,XX,34,NEQ,196,244,128,210,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,90,310N,691W,69,971,XX,50,NEQ,89,70,85,87,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,90,310N,691W,69,971,XX,64,NEQ,0,0,55,57,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,96,315N,663W,72,970,XX,34,NEQ,216,243,176,276,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,96,315N,663W,72,970,XX,50,NEQ,90,87,89,93,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,96,315N,663W,72,970,XX,64,NEQ,0,0,41,57,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,102,317N,633W,88,972,XX,34,NEQ,229,233,239,317,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,102,317N,633W,88,972,XX,50,NEQ,90,107,132,86,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,102,317N,633W,88,972,XX,64,NEQ,0,60,93,52,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,108,316N,601W,71,981,XX,34,NEQ,264,224,200,366,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,108,316N,601W,71,981,XX,50,NEQ,0,112,86,74,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,108,316N,601W,71,981,XX,64,NEQ,0,0,60,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,114,321N,570W,56,983,XX,34,NEQ,275,189,159,230,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,114,321N,570W,56,983,XX,50,NEQ,0,0,75,82,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,120,324N,545W,60,987,XX,34,NEQ,332,173,156,272,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,120,324N,545W,60,987,XX,50,NEQ,0,67,77,99,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,126,329N,531W,56,989,XX,34,NEQ,259,136,123,223,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,126,329N,531W,56,989,XX,50,NEQ,126,0,50,44,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,132,331N,521W,54,990,XX,34,NEQ,306,138,113,179,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,132,331N,521W,54,990,XX,50,NEQ,0,0,72,56,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,138,339N,514W,47,991,XX,34,NEQ,247,132,109,218,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,144,351N,512W,49,992,XX,34,NEQ,259,138,185,207,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,150,358N,513W,53,990,XX,34,NEQ,258,121,135,197,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,150,358N,513W,53,990,XX,50,NEQ,0,0,0,72,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,156,363N,510W,51,992,XX,34,NEQ,277,125,153,221,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,156,363N,510W,51,992,XX,50,NEQ,0,0,0,82,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,162,372N,508W,45,992,XX,34,NEQ,237,132,159,178,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,168,379N,511W,46,991,XX,34,NEQ,224,83,142,220,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,174,383N,512W,42,991,XX,34,NEQ,83,105,135,165,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,180,389N,518W,47,988,XX,34,NEQ,107,121,108,140,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,186,391N,522W,57,982,XX,34,NEQ,116,101,129,156,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,186,391N,522W,57,982,XX,50,NEQ,0,49,41,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,192,393N,523W,59,981,XX,34,NEQ,92,115,129,150,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP02,192,393N,523W,59,981,XX,50,NEQ,38,51,51,71,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP03,0,233N,772W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP03,6,243N,774W,30,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP03,12,248N,773W,30,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP03,18,254N,775W,30,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP03,24,264N,776W,32,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP03,30,276N,780W,35,1001,XX,34,NEQ,69,0,53,75,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP03,36,278N,775W,35,1000,XX,34,NEQ,0,83,0,89,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP03,42,284N,770W,33,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP03,48,288N,762W,35,997,XX,34,NEQ,0,116,0,63,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP03,54,291N,751W,41,995,XX,34,NEQ,0,105,100,92,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP03,60,298N,732W,38,994,XX,34,NEQ,0,139,107,102,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP03,66,307N,718W,42,991,XX,34,NEQ,81,195,102,100,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP03,72,314N,706W,51,990,XX,34,NEQ,159,180,69,158,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP03,72,314N,706W,51,990,XX,50,NEQ,0,0,34,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP03,78,323N,690W,60,984,XX,34,NEQ,142,212,103,143,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP03,78,323N,690W,60,984,XX,50,NEQ,0,54,62,64,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP03,84,327N,674W,63,983,XX,34,NEQ,246,261,132,190,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP03,84,327N,674W,63,983,XX,50,NEQ,0,88,87,82,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP03,90,336N,656W,65,983,XX,34,NEQ,266,185,204,215,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP03,90,336N,656W,65,983,XX,50,NEQ,90,84,120,88,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP03,90,336N,656W,65,983,XX,64,NEQ,0,0,48,0,,,,,,,,,,,,,,,,,,,,
AL,9,2025092812,3,AP03,96,336N,640W,77,982,XX,34,NEQ,275,144,174,254,,,,,,,,,,,,,,,,,,,,
