BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,7,2024091312,3,AP08,42,206N,433W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP08,48,206N,442W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP08,54,206N,450W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP08,60,206N,456W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP08,66,206N,461W,21,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP08,72,205N,466W,20,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP08,78,206N,471W,17,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP08,84,207N,473W,18,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP08,90,207N,477W,17,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP08,96,206N,480W,17,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP08,102,208N,482W,16,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP08,108,210N,483W,19,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP08,114,211N,485W,17,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP08,120,213N,488W,19,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP08,126,215N,491W,19,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP08,132,216N,492W,18,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP08,138,217N,495W,20,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP08,144,220N,498W,19,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP08,150,224N,499W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP08,156,227N,498W,18,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP08,162,231N,498W,19,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP08,168,236N,497W,19,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP08,174,244N,495W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP08,180,251N,490W,20,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP08,186,256N,481W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP08,192,260N,472W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP09,0,193N,385W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP09,6,196N,396W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP09,12,196N,409W,28,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP09,18,192N,423W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP09,24,193N,432W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP09,30,192N,439W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP09,36,192N,446W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP09,42,193N,454W,18,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP09,48,194N,459W,18,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP09,54,195N,465W,18,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP09,60,196N,474W,18,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP09,66,198N,481W,17,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP09,72,197N,489W,15,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP09,78,201N,495W,14,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP09,84,203N,501W,13,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP09,90,196N,511W,13,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP09,96,193N,520W,12,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP09,102,186N,527W,10,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP09,108,191N,533W,13,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP09,114,193N,535W,14,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP09,120,196N,536W,13,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP10,0,195N,381W,31,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP10,6,199N,386W,31,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP10,12,202N,395W,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP10,18,205N,405W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP10,24,206N,414W,34,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP10,30,207N,422W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP10,36,204N,430W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP10,42,204N,438W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP10,48,203N,447W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP10,54,202N,454W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP10,60,201N,462W,20,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP10,66,199N,472W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP10,72,196N,482W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP10,78,194N,494W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP10,84,194N,507W,19,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP10,90,192N,518W,19,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP10,96,189N,526W,18,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP10,102,189N,534W,15,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP10,108,187N,537W,15,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP10,114,187N,543W,16,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP10,120,185N,551W,16,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP10,126,189N,558W,16,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP10,132,188N,566W,16,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP10,138,187N,573W,16,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP10,144,187N,579W,13,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP10,150,188N,582W,13,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP10,156,186N,584W,13,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP10,162,188N,585W,14,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP10,168,189N,585W,13,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP10,174,191N,582W,14,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP10,180,191N,578W,13,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP11,0,190N,386W,30,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP11,6,192N,395W,32,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP11,12,192N,405W,32,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP11,18,193N,415W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP11,24,194N,423W,30,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP11,30,195N,430W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP11,36,195N,436W,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP11,42,195N,446W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP11,48,194N,454W,19,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP11,54,193N,460W,16,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP11,60,190N,467W,16,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP11,66,190N,476W,16,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP11,72,187N,483W,16,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP11,78,187N,494W,14,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP11,84,184N,499W,18,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP11,90,184N,509W,16,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP11,96,184N,513W,15,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP11,102,183N,518W,13,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP11,108,185N,522W,14,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP11,114,185N,525W,16,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP11,120,185N,529W,16,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP11,126,187N,531W,17,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP11,132,191N,534W,14,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP11,138,195N,536W,16,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP11,144,196N,537W,16,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP11,150,201N,536W,17,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP11,156,202N,534W,13,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP11,162,208N,538W,13,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP11,168,209N,540W,13,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP11,174,209N,535W,13,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP11,180,211N,536W,11,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP11,186,213N,538W,11,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP11,192,217N,544W,12,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP12,0,197N,381W,37,1009,XX,34,NEQ,141,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP12,6,202N,391W,35,1007,XX,34,NEQ,101,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP12,12,202N,406W,34,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP12,18,201N,419W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP12,24,200N,429W,29,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP12,30,199N,437W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP12,36,199N,445W,27,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP12,42,199N,455W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP12,48,199N,464W,20,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP12,54,199N,474W,19,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP12,60,198N,480W,18,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP12,66,197N,488W,17,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP12,72,197N,495W,17,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP12,78,196N,503W,15,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP12,84,197N,512W,17,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP12,90,201N,518W,16,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP12,96,204N,525W,15,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP12,102,208N,528W,16,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP12,108,210N,532W,16,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP12,114,212N,534W,16,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP12,120,216N,534W,15,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP12,126,219N,534W,15,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP12,132,219N,532W,14,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP12,138,221N,529W,14,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP12,144,219N,524W,14,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP13,0,191N,381W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP13,6,195N,389W,30,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP13,12,198N,400W,33,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP13,18,199N,414W,30,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP13,24,198N,428W,29,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP13,30,195N,441W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP13,36,189N,453W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP13,42,188N,465W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP13,48,187N,476W,18,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP13,54,186N,485W,16,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP13,60,183N,491W,16,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP13,66,183N,498W,18,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP13,72,180N,505W,15,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP13,78,180N,509W,13,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP13,84,179N,514W,13,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP13,90,178N,520W,13,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP13,96,173N,529W,12,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP13,102,178N,533W,12,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP13,108,176N,542W,12,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP13,114,182N,544W,12,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP13,120,187N,548W,13,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP13,126,192N,549W,13,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP13,132,195N,548W,12,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP13,138,205N,545W,14,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP14,0,192N,379W,32,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP14,6,198N,384W,40,1002,XX,34,NEQ,43,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP14,12,203N,393W,38,1005,XX,34,NEQ,48,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP14,18,208N,400W,33,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP14,24,211N,406W,38,1005,XX,34,NEQ,83,0,0,64,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP14,30,210N,415W,36,1002,XX,34,NEQ,71,0,0,60,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP14,36,206N,421W,29,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP14,42,206N,426W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP14,48,205N,433W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP14,54,204N,441W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP14,60,201N,448W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP14,66,200N,454W,22,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP14,72,199N,458W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP14,78,198N,463W,19,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP14,84,198N,464W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP14,90,200N,461W,24,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP14,96,204N,458W,24,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP14,102,208N,456W,36,1003,XX,34,NEQ,0,0,0,28,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP14,108,207N,453W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP14,114,209N,449W,30,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP14,120,213N,445W,30,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP14,126,219N,439W,32,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP14,132,221N,430W,35,1000,XX,34,NEQ,0,49,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP14,138,231N,422W,37,997,XX,34,NEQ,0,75,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP14,144,240N,411W,40,997,XX,34,NEQ,63,71,65,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP14,150,253N,400W,40,995,XX,34,NEQ,30,85,80,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP14,156,266N,387W,46,994,XX,34,NEQ,71,74,51,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP14,162,280N,374W,52,984,XX,34,NEQ,78,86,63,33,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP14,162,280N,374W,52,984,XX,50,NEQ,0,43,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP14,168,295N,360W,57,982,XX,34,NEQ,84,96,90,60,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP14,168,295N,360W,57,982,XX,50,NEQ,35,49,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP14,174,310N,346W,60,981,XX,34,NEQ,86,103,68,65,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP14,174,310N,346W,60,981,XX,50,NEQ,0,52,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP14,180,325N,330W,56,984,XX,34,NEQ,87,95,68,64,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP14,180,325N,330W,56,984,XX,50,NEQ,54,55,48,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP14,186,340N,318W,54,984,XX,34,NEQ,98,87,71,70,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP14,186,340N,318W,54,984,XX,50,NEQ,44,44,0,32,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP14,192,354N,305W,56,986,XX,34,NEQ,107,113,88,72,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP14,192,354N,305W,56,986,XX,50,NEQ,37,72,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP15,0,194N,380W,34,1004,XX,34,NEQ,45,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP15,6,198N,387W,40,1003,XX,34,NEQ,109,0,0,44,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP15,12,201N,400W,39,1004,XX,34,NEQ,92,0,0,87,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP15,18,202N,410W,32,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP15,24,205N,414W,35,1006,XX,34,NEQ,0,0,0,91,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP15,30,209N,419W,33,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2024091312,3,AP15,36,210N,427W,36,1007,XX,34,NEQ,64,0,0,76,,,,,,,,,,,,,,,,,,,,
