BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,1,2024061906,3,AEMN,18,220N,953W,38,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AEMN,24,224N,965W,41,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AEMN,30,228N,982W,39,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AEMN,36,229N,1007W,27,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AEMN,42,231N,1035W,29,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AEMN,48,228N,1066W,22,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AEMN,54,225N,1087W,20,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AEMN,60,226N,1102W,16,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP01,0,227N,935W,28,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP01,6,218N,943W,32,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP01,12,223N,947W,38,997,XX,34,NEQ,156,151,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP01,18,220N,958W,46,994,XX,34,NEQ,199,81,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP01,24,224N,972W,44,995,XX,34,NEQ,173,0,0,159,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP01,30,223N,998W,29,995,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP01,36,218N,1027W,35,997,XX,34,NEQ,79,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP01,42,226N,1056W,22,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP01,48,217N,1073W,21,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP01,54,213N,1084W,17,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP02,0,229N,936W,29,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP02,6,230N,948W,27,998,XX,34,NEQ,234,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP02,12,223N,942W,34,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP02,18,232N,948W,37,996,XX,34,NEQ,289,0,0,319,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP02,24,239N,965W,39,997,XX,34,NEQ,234,0,0,189,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP02,30,240N,978W,41,998,XX,34,NEQ,179,100,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP02,36,244N,1001W,34,1002,XX,34,NEQ,115,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP02,42,250N,1025W,29,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP02,48,251N,1052W,29,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP02,54,258N,1076W,23,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP02,60,261N,1095W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP02,66,264N,1110W,22,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP03,0,223N,933W,31,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP03,6,223N,944W,29,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP03,12,218N,946W,30,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP03,18,213N,954W,31,997,XX,34,NEQ,184,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP03,24,218N,966W,37,998,XX,34,NEQ,174,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP03,30,226N,981W,38,999,XX,34,NEQ,118,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP03,36,224N,1004W,21,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP03,42,223N,1038W,26,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP03,48,204N,1063W,16,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP03,54,200N,1071W,15,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP04,0,215N,941W,27,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP04,6,213N,931W,38,996,XX,34,NEQ,0,71,172,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP04,12,226N,936W,40,996,XX,34,NEQ,117,103,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP04,18,232N,957W,43,993,XX,34,NEQ,274,153,0,297,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP04,24,230N,974W,47,995,XX,34,NEQ,245,0,0,121,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP04,30,226N,993W,36,996,XX,34,NEQ,213,143,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP04,36,226N,1020W,31,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP04,42,234N,1047W,35,997,XX,34,NEQ,55,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP04,48,236N,1078W,26,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP04,54,234N,1098W,25,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP04,60,228N,1108W,13,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP04,66,228N,1116W,15,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP04,72,236N,1132W,11,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP04,78,240N,1146W,14,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP04,84,248N,1161W,15,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP04,90,256N,1179W,14,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP04,96,261N,1192W,10,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP04,102,268N,1205W,17,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP04,108,274N,1220W,12,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP04,114,280N,1233W,13,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP04,120,286N,1242W,13,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP04,126,291N,1252W,13,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP04,132,297N,1258W,13,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP04,138,302N,1264W,14,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP04,144,304N,1268W,14,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP04,150,308N,1270W,14,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP05,0,228N,933W,28,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP05,6,218N,938W,31,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP05,12,222N,933W,40,998,XX,34,NEQ,88,76,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP05,18,222N,948W,39,994,XX,34,NEQ,182,103,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP05,24,224N,958W,41,995,XX,34,NEQ,190,59,0,186,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP05,30,234N,974W,51,993,XX,34,NEQ,149,106,0,97,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP05,30,234N,974W,51,993,XX,50,NEQ,84,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP05,36,232N,1003W,30,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP05,42,232N,1033W,30,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP05,48,234N,1064W,26,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP05,54,231N,1085W,24,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP05,60,230N,1102W,15,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP06,0,231N,938W,27,999,XX,34,NEQ,266,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP06,6,218N,945W,30,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP06,12,215N,938W,32,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP06,18,219N,957W,35,995,XX,34,NEQ,175,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP06,24,220N,968W,40,996,XX,34,NEQ,182,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP06,30,229N,981W,35,997,XX,34,NEQ,141,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP06,36,235N,1000W,29,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP06,42,235N,1032W,31,999,XX,34,NEQ,0,0,0,240,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP06,48,227N,1071W,19,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP06,54,236N,1103W,20,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP06,60,235N,1117W,17,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP06,66,235N,1128W,19,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP06,72,233N,1139W,15,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP06,78,226N,1150W,14,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP06,84,233N,1164W,11,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP06,90,240N,1178W,11,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP06,96,246N,1190W,9,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP06,102,250N,1205W,11,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP06,108,254N,1218W,9,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP06,114,257N,1229W,12,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP06,120,257N,1243W,13,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP06,126,254N,1255W,12,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP06,132,257N,1262W,12,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP07,0,232N,937W,29,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP07,6,233N,947W,33,997,XX,34,NEQ,177,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP07,12,231N,955W,31,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP07,18,230N,965W,34,996,XX,34,NEQ,275,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP07,24,229N,972W,42,997,XX,34,NEQ,226,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP07,30,236N,982W,40,998,XX,34,NEQ,156,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP07,36,241N,1002W,27,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP08,0,225N,934W,27,1000,XX,34,NEQ,301,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP08,6,219N,940W,28,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP08,12,215N,937W,33,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP08,18,212N,954W,31,996,XX,34,NEQ,214,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP08,24,218N,960W,35,997,XX,34,NEQ,192,0,0,192,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP08,30,222N,981W,38,998,XX,34,NEQ,188,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP08,36,223N,1014W,22,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP08,42,219N,1041W,22,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP09,0,226N,934W,30,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP10,0,228N,934W,32,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP10,6,221N,946W,30,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP10,12,217N,941W,33,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP10,18,218N,947W,39,997,XX,34,NEQ,175,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP10,24,225N,961W,44,998,XX,34,NEQ,170,0,0,156,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP10,30,232N,978W,38,1000,XX,34,NEQ,165,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP10,36,248N,1004W,28,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP10,42,253N,1027W,29,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP11,0,226N,935W,28,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP11,6,224N,936W,28,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP11,12,222N,945W,33,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP11,18,224N,952W,31,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP11,24,224N,963W,35,997,XX,34,NEQ,161,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP11,30,231N,976W,43,995,XX,34,NEQ,133,64,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP11,36,229N,1007W,24,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP11,42,228N,1041W,31,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP11,48,237N,1072W,20,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP11,54,232N,1094W,16,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP11,60,224N,1116W,17,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP11,66,220N,1121W,15,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP11,72,213N,1125W,12,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP11,78,213N,1130W,13,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP11,84,207N,1139W,11,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP12,0,230N,934W,27,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP12,6,220N,941W,28,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP12,12,219N,937W,35,1000,XX,34,NEQ,114,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP12,18,214N,953W,38,997,XX,34,NEQ,218,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP12,24,219N,966W,30,998,XX,34,NEQ,219,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP12,30,221N,971W,40,995,XX,34,NEQ,203,33,0,175,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP12,36,225N,990W,32,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP12,42,227N,1016W,26,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP12,48,231N,1047W,28,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP13,0,224N,938W,28,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP13,6,224N,942W,30,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP13,12,220N,942W,39,999,XX,34,NEQ,114,130,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP13,18,223N,955W,36,996,XX,34,NEQ,159,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP13,24,224N,959W,43,996,XX,34,NEQ,65,57,0,191,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP13,30,231N,983W,40,997,XX,34,NEQ,154,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP13,36,237N,1011W,24,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP13,42,240N,1041W,26,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP13,48,244N,1070W,22,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP13,54,240N,1088W,21,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP13,60,236N,1100W,16,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP13,66,234N,1113W,17,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP14,0,228N,935W,28,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP14,6,223N,946W,30,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP14,12,209N,941W,33,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP14,18,218N,945W,43,996,XX,34,NEQ,166,86,0,165,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP14,24,228N,965W,46,998,XX,34,NEQ,166,167,0,132,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP14,30,229N,978W,43,998,XX,34,NEQ,186,76,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP14,36,243N,999W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP14,42,252N,1022W,29,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP15,0,213N,936W,27,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP15,6,221N,939W,31,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP15,12,220N,942W,36,999,XX,34,NEQ,125,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP15,18,217N,949W,37,997,XX,34,NEQ,149,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP15,24,219N,960W,39,998,XX,34,NEQ,259,41,0,186,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP15,30,226N,976W,42,998,XX,34,NEQ,252,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP15,36,232N,1005W,25,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP16,0,216N,936W,25,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP16,6,218N,941W,29,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP16,12,217N,948W,33,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP16,18,221N,950W,33,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP16,24,229N,961W,41,1000,XX,34,NEQ,159,0,0,159,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP16,30,235N,977W,38,1000,XX,34,NEQ,158,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP16,36,242N,991W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP16,42,252N,1010W,24,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP17,0,223N,940W,26,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP17,6,219N,947W,29,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP17,12,218N,943W,32,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP17,18,216N,950W,35,997,XX,34,NEQ,0,84,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP17,24,221N,966W,41,998,XX,34,NEQ,213,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP17,30,231N,982W,43,998,XX,34,NEQ,120,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP17,36,232N,1011W,25,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP17,42,232N,1044W,32,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP18,0,232N,934W,30,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP18,6,235N,948W,33,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP19,0,224N,930W,31,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP19,6,215N,937W,31,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP19,12,218N,943W,39,997,XX,34,NEQ,133,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP19,18,220N,965W,41,994,XX,34,NEQ,227,140,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP19,24,222N,968W,42,994,XX,34,NEQ,258,54,0,228,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP19,30,229N,993W,39,996,XX,34,NEQ,141,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP19,36,221N,1023W,27,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP19,42,229N,1045W,27,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP19,48,227N,1074W,19,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP19,54,217N,1089W,17,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024061906,3,AP19,60,212N,1098W,13,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
