BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,94,2024092200,3,TABS,60,123N,942W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,TABS,66,127N,933W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,TABS,72,131N,923W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,TABS,78,134N,912W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,TABS,84,139N,900W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,TABS,90,147N,887W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,TABS,96,156N,873W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,TABS,102,169N,859W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,TABS,108,187N,847W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,TABS,114,208N,834W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,TABS,120,232N,822W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,TABS,126,260N,809W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,TABS,132,291N,796W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,TABS,138,322N,783W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,TABS,144,348N,772W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,TABS,150,369N,763W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,TABS,156,381N,755W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,TABS,162,387N,751W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,TABS,168,391N,752W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,TCLP,0,127N,990W,25,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,TCLP,12,131N,990W,29,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,TCLP,24,136N,993W,33,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,TCLP,36,141N,996W,36,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,TCLP,48,147N,1002W,39,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,TCLP,60,152N,1008W,42,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,TCLP,72,158N,1014W,45,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,TCLP,84,164N,1022W,48,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,TCLP,96,171N,1029W,51,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,TCLP,108,177N,1037W,53,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,TCLP,120,183N,1045W,55,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,TCLP,132,190N,1053W,57,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,TCLP,144,196N,1061W,58,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,TCLP,156,203N,1069W,59,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,TCLP,168,209N,1077W,59,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,TCLP,180,216N,1085W,59,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,TCLP,192,222N,1092W,59,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,TCLP,204,229N,1100W,59,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,TCLP,216,235N,1108W,58,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,TCLP,228,242N,1115W,56,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,TCLP,240,249N,1123W,55,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,XTRP,0,127N,990W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,XTRP,12,129N,989W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,XTRP,24,131N,989W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,XTRP,36,133N,989W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,XTRP,48,135N,989W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,XTRP,60,137N,989W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,XTRP,72,139N,989W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,XTRP,84,141N,989W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,XTRP,96,143N,989W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,XTRP,108,145N,989W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,XTRP,120,147N,989W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,XTRP,132,149N,989W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,XTRP,144,151N,989W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,XTRP,156,153N,989W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092200,3,XTRP,168,155N,989W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,1,CARQ,-24,123N,991W,20,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,E,0.0,X,0.0,0.0,INVEST,,,,,,,,,
EP,94,2024092206,1,CARQ,-18,125N,990W,20,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,E,0.0,X,0.0,0.0,INVEST,,,,,,,,,
EP,94,2024092206,1,CARQ,-12,126N,989W,20,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,E,0.0,X,26.0,1.0,INVEST,,,,,,,,,
EP,94,2024092206,1,CARQ,-6,127N,989W,25,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,E,0.0,X,0.0,0.0,INVEST,,,,,,,,,
EP,94,2024092206,1,CARQ,0,129N,988W,25,1008,DB,34,NEQ,0,0,0,0,1010.0,200.0,60.0,0.0,0.0,E,0.0,X,15.0,2.0,INVEST,S,,,,,,,,
EP,94,2024092206,1,CARQ,0,129N,988W,25,1008,DB,50,NEQ,0,0,0,0,1010.0,200.0,60.0,0.0,0.0,E,0.0,X,15.0,2.0,INVEST,S,,,,,,,,
EP,94,2024092206,1,CARQ,0,129N,988W,25,1008,DB,64,NEQ,0,0,0,0,1010.0,200.0,60.0,0.0,0.0,E,0.0,X,15.0,2.0,INVEST,S,,,,,,,,
EP,94,2024092206,3,AVNI,0,129N,988W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,AVNI,12,127N,987W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,CLP5,12,134N,989W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,CLP5,24,141N,990W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,CLP5,36,148N,993W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,CLP5,48,155N,1000W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,CLP5,60,162N,1005W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,CLP5,72,168N,1012W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,CLP5,84,176N,1020W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,CLP5,96,180N,1028W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,CLP5,108,184N,1038W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,CLP5,120,187N,1046W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,DSHP,0,129N,987W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,DSHP,12,131N,981W,32,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,DSHP,24,132N,972W,39,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,DSHP,36,136N,961W,49,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,DSHP,48,140N,951W,58,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,DSHP,60,141N,941W,67,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,DSHP,72,142N,930W,75,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,DSHP,84,148N,912W,55,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,DSHP,96,158N,892W,36,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,DSHP,108,173N,871W,38,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,DSHP,120,187N,855W,41,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,DSHP,132,200N,847W,37,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,DSHP,144,212N,847W,36,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,DSHP,156,219N,851W,33,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,DSHP,168,224N,861W,31,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,IVCN,0,0N,0W,25,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,IVCN,12,0N,0W,31,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,IVCN,24,0N,0W,37,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,IVCN,36,0N,0W,45,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,IVCN,48,0N,0W,52,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,IVCN,60,0N,0W,59,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,IVCN,72,0N,0W,66,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,IVCN,84,0N,0W,50,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,IVCN,96,0N,0W,34,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,IVCN,108,0N,0W,37,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,IVCN,120,0N,0W,40,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,IVCN,132,0N,0W,37,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,IVCN,144,0N,0W,34,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,IVCN,156,0N,0W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,IVCN,168,0N,0W,27,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,LGEM,0,129N,987W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,LGEM,12,131N,981W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,LGEM,24,132N,972W,35,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,LGEM,36,136N,961W,40,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,LGEM,48,140N,951W,45,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,LGEM,60,141N,941W,51,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,LGEM,72,142N,930W,57,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,LGEM,84,148N,912W,45,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,LGEM,96,158N,892W,32,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,LGEM,108,173N,871W,36,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,LGEM,120,187N,855W,38,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,LGEM,132,200N,847W,36,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,LGEM,144,212N,847W,32,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,LGEM,156,219N,851W,27,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,LGEM,168,224N,861W,23,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,NNIB,0,129N,988W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,NNIB,12,130N,986W,29,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,NNIB,24,131N,982W,37,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,NNIB,36,132N,978W,45,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,NNIB,48,132N,973W,52,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,NNIB,60,134N,968W,59,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,NNIB,72,136N,962W,66,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,NNIB,84,138N,957W,50,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,NNIB,96,140N,951W,34,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,NNIB,108,141N,946W,37,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,NNIB,120,141N,941W,40,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,NNIB,132,142N,935W,37,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,NNIB,144,142N,930W,34,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,NNIB,156,144N,922W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,NNIB,168,148N,913W,27,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,NNIC,0,129N,988W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,NNIC,12,130N,986W,33,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,NNIC,24,131N,982W,43,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,NNIC,36,132N,978W,56,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,NNIC,48,132N,973W,72,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,NNIC,60,134N,968W,83,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,NNIC,72,136N,962W,83,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,NNIC,84,138N,957W,52,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,NNIC,96,140N,951W,36,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,NNIC,108,141N,946W,39,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,NNIC,120,141N,941W,42,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,NNIC,132,142N,935W,35,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,NNIC,144,142N,930W,35,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,NNIC,156,144N,922W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,OCD5,0,129N,988W,25,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,OCD5,12,134N,989W,34,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,OCD5,24,141N,990W,45,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,OCD5,36,148N,993W,55,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,OCD5,48,155N,1000W,64,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,OCD5,60,162N,1005W,62,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,OCD5,72,168N,1012W,64,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,OCD5,84,176N,1020W,64,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,OCD5,96,180N,1028W,62,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,OCD5,108,184N,1038W,59,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,OCD5,120,187N,1046W,60,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,RVCN,0,129N,988W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,RVCN,12,127N,987W,22,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,SHF5,0,0N,0W,25,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,SHF5,12,0N,0W,34,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,SHF5,24,0N,0W,45,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,SHF5,36,0N,0W,55,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,SHF5,48,0N,0W,64,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,SHF5,60,0N,0W,62,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,SHF5,72,0N,0W,64,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,SHF5,84,0N,0W,64,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,SHF5,96,0N,0W,62,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,SHF5,108,0N,0W,59,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,SHF5,120,0N,0W,60,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,SHIP,0,129N,987W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,SHIP,12,131N,981W,32,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,SHIP,24,132N,972W,39,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,SHIP,36,136N,961W,49,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,SHIP,48,140N,951W,58,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,SHIP,60,141N,941W,67,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,SHIP,72,142N,930W,75,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,SHIP,84,148N,912W,75,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,SHIP,96,158N,892W,71,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,SHIP,108,173N,871W,70,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,SHIP,120,187N,855W,73,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,SHIP,132,200N,847W,70,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,SHIP,144,212N,847W,69,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,SHIP,156,219N,851W,66,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,SHIP,168,224N,861W,63,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,TABD,0,129N,988W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,TABD,6,130N,987W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,TABD,12,131N,985W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,TABD,18,132N,982W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,TABD,24,133N,977W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,TABD,30,135N,972W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,TABD,36,136N,966W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,TABD,42,138N,960W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,TABD,48,139N,954W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,TABD,54,139N,949W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,TABD,60,140N,943W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,TABD,66,140N,937W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,TABD,72,140N,932W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,TABD,78,141N,926W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,TABD,84,144N,918W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,TABD,90,147N,910W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,TABD,96,151N,901W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,TABD,102,156N,892W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,TABD,108,160N,884W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,TABD,114,164N,878W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,TABD,120,167N,875W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,TABD,126,169N,874W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,TABD,132,171N,876W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,TABD,138,172N,880W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,TABD,144,173N,886W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,TABD,150,173N,893W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,TABD,156,172N,902W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,TABD,162,169N,912W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,TABD,168,167N,922W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,TABM,0,129N,988W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,TABM,6,130N,986W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2024092206,3,TABM,12,131N,982W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
