BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,98,2024111000,3,AC00,0,242N,711W,28,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AC00,6,240N,722W,28,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AC00,12,240N,735W,27,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AEMI,0,248N,713W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AEMI,12,243N,743W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AEMN,0,243N,709W,31,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AEMN,6,239N,720W,30,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AEMN,12,238N,735W,29,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AEMN,18,239N,756W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AEMN,24,242N,774W,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP01,0,245N,702W,31,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP01,6,238N,713W,30,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP01,12,234N,727W,30,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP01,18,238N,742W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP01,24,243N,761W,22,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP01,30,252N,786W,20,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP02,0,241N,713W,32,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP02,6,235N,726W,32,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP02,12,235N,742W,28,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP02,18,236N,759W,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP02,24,234N,777W,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP03,0,243N,714W,29,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP04,0,240N,711W,27,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP05,0,241N,709W,43,1007,XX,34,NEQ,0,0,36,59,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP05,6,238N,718W,32,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP05,12,236N,733W,30,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP05,18,241N,751W,25,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP05,24,245N,763W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP06,0,245N,706W,29,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP06,6,242N,720W,26,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP06,12,240N,733W,27,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP07,0,242N,713W,34,1010,XX,34,NEQ,0,0,0,52,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP07,6,237N,725W,31,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP07,12,234N,741W,27,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP07,18,234N,758W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP07,24,237N,785W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP07,30,242N,798W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP07,36,238N,812W,14,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP08,0,244N,710W,30,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP08,6,241N,721W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP08,12,239N,734W,27,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP08,18,242N,754W,24,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP08,24,249N,765W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP09,0,244N,712W,29,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP09,6,243N,721W,28,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP10,0,244N,712W,27,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP11,0,236N,702W,31,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP11,6,234N,711W,27,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP11,12,231N,719W,27,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP12,0,245N,702W,27,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP12,6,241N,713W,27,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP13,0,244N,705W,35,1010,XX,34,NEQ,0,0,0,33,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP13,6,238N,717W,33,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP13,12,240N,733W,34,1012,XX,34,NEQ,0,0,0,34,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP13,18,233N,754W,28,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP14,0,244N,707W,30,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP14,6,239N,716W,26,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP14,12,239N,726W,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP14,18,239N,740W,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP14,24,244N,764W,22,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP15,0,247N,704W,27,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP15,6,241N,724W,27,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP15,12,242N,737W,28,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP15,18,242N,760W,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP16,0,242N,711W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP16,6,240N,719W,27,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP17,0,243N,711W,34,1009,XX,34,NEQ,0,0,0,45,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP17,6,238N,723W,31,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP17,12,239N,736W,27,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP17,18,240N,765W,26,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP17,24,244N,782W,24,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP18,0,238N,712W,30,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP18,6,236N,724W,29,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP18,12,237N,738W,29,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP18,18,233N,758W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP18,24,238N,774W,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP18,30,242N,796W,20,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP18,36,249N,806W,15,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP19,0,244N,713W,30,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP19,6,240N,727W,32,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP19,12,241N,741W,27,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP19,18,241N,765W,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP20,0,245N,708W,34,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP20,6,239N,721W,34,1011,XX,34,NEQ,0,0,0,40,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP20,12,235N,741W,29,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP20,18,235N,763W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP20,24,240N,781W,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP20,30,250N,801W,19,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP21,0,240N,703W,31,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP21,6,240N,707W,29,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP22,0,243N,710W,37,1009,XX,34,NEQ,0,0,0,42,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP22,6,238N,722W,29,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP22,12,237N,736W,25,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP22,18,238N,759W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP22,24,238N,773W,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP22,30,239N,786W,19,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP23,0,246N,709W,30,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP23,6,244N,721W,34,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP24,0,242N,710W,30,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP24,6,237N,721W,34,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP24,12,240N,733W,32,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP25,0,246N,709W,25,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP25,6,244N,720W,30,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP25,12,246N,734W,30,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP25,18,250N,761W,23,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP25,24,256N,782W,22,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP26,0,238N,712W,36,1010,XX,34,NEQ,0,0,0,38,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP26,6,234N,722W,31,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP26,12,232N,737W,32,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP26,18,234N,757W,31,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP26,24,239N,779W,28,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP26,30,245N,795W,21,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP26,36,252N,803W,19,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP26,42,266N,805W,14,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP26,48,268N,805W,16,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP26,54,270N,808W,13,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP27,0,242N,707W,28,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP28,0,242N,715W,34,1010,XX,34,NEQ,0,0,0,48,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP28,6,236N,727W,32,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP28,12,235N,744W,32,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP28,18,241N,761W,26,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP28,24,245N,778W,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP28,30,252N,793W,20,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP28,36,260N,799W,18,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP28,42,266N,804W,14,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP29,0,244N,707W,29,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP29,6,241N,718W,28,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP29,12,241N,730W,32,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP29,18,242N,745W,28,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP29,24,243N,772W,22,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP30,0,244N,712W,27,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP30,6,243N,724W,32,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AP30,12,241N,739W,33,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AVNI,0,248N,713W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AVNI,12,245N,746W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AVNI,24,238N,787W,19,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AVNI,36,213N,819W,13,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AVNI,48,191N,834W,12,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AVNI,60,182N,837W,14,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AVNI,72,167N,832W,14,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AVNI,84,152N,827W,15,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,AVNO,0,244N,708W,28,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,56.0,0.0,0.0,,,,,,,,,,,,,,,
AL,98,2024111000,3,AVNO,6,241N,721W,28,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,34.0,0.0,0.0,,,,,,,,,,,,,,,
AL,98,2024111000,3,AVNO,12,242N,737W,28,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,60.0,0.0,0.0,,,,,,,,,,,,,,,
AL,98,2024111000,3,AVNO,18,244N,758W,28,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,60.0,0.0,0.0,,,,,,,,,,,,,,,
AL,98,2024111000,3,AVNO,24,241N,781W,23,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,160.0,0.0,0.0,,,,,,,,,,,,,,,
AL,98,2024111000,3,AVNO,30,244N,796W,18,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,140.0,0.0,0.0,,,,,,,,,,,,,,,
AL,98,2024111000,3,CEMN,0,244N,710W,29,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,CEMN,6,242N,720W,30,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,CEMN,12,239N,733W,31,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,CLP5,12,251N,724W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,CLP5,24,257N,732W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,CLP5,36,264N,736W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,CLP5,48,271N,736W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,CLP5,60,279N,732W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,CLP5,72,286N,726W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,CLP5,84,295N,719W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,CLP5,96,303N,710W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,CLP5,108,312N,700W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,CLP5,120,321N,688W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,CTCI,0,248N,713W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,CTCX,0,241N,710W,27,1011,XX,34,NEQ,0,0,0,0,0.0,0.0,61.0,0.0,0.0,,,,,,,,,,,,,,,
AL,98,2024111000,3,DSHP,0,248N,712W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,DSHP,12,247N,728W,26,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,DSHP,24,253N,750W,27,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,DSHP,36,268N,753W,26,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,DSHP,48,279N,730W,23,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,DSHP,60,284N,691W,16,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,EGRR,0,240N,710W,29,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,HFAI,0,248N,713W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,HFAI,12,234N,748W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,HFAI,24,214N,788W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,HFAI,36,205N,805W,21,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,HFAI,48,196N,821W,15,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,HFBI,0,248N,713W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,HFBI,12,231N,751W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,HFBI,24,197N,800W,22,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,HFBI,36,162N,849W,19,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,HFSA,0,246N,706W,36,1009,XX,34,NEQ,0,0,0,65,-99.0,-99.0,57.0,0.0,0.0,,0.0,,265.0,5.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-171, 378, -244, N, 10, DT, -999, SHR82, -99,"
AL,98,2024111000,3,HFSA,6,239N,721W,37,1009,XX,34,NEQ,32,0,0,0,-99.0,-99.0,32.0,0.0,0.0,,0.0,,259.0,10.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-130, 335, 3, N, 10, DT, -999, SHR82, -99,"
AL,98,2024111000,3,HFSA,12,234N,737W,34,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,48.0,0.0,0.0,,0.0,,257.0,15.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-94, 538, 58, N, 10, DT, -999, SHR82, -99,"
AL,98,2024111000,3,HFSA,18,235N,758W,30,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,54.0,0.0,0.0,,0.0,,286.0,14.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-117, 368, 102, N, 10, DT, -999, SHR82, -99,"
AL,98,2024111000,3,HFSA,24,242N,773W,27,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,74.0,0.0,0.0,,0.0,,297.0,13.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-121, 594, -32, N, 10, DT, -999, SHR82, -99,"
AL,98,2024111000,3,HFSA,30,249N,790W,26,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,136.0,0.0,0.0,,0.0,,306.0,12.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-111, -9999, -9999, N, 10, DT, -999, SHR82, -99,"
AL,98,2024111000,3,HFSA,36,263N,798W,23,1013,XX,34,NEQ,0,0,0,0,-99.0,-99.0,154.0,0.0,0.0,,0.0,,342.0,8.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-9999, -9999, -9999, N, 10, DT, -999, SHR82, -99,"
AL,98,2024111000,3,HFSA,42,284N,783W,29,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,91.0,0.0,0.0,,0.0,,50.0,23.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"122, -428, -1747, N, 10, DT, -999, SHR82, -99,"
AL,98,2024111000,3,HFSA,48,290N,762W,33,1007,XX,34,NEQ,0,0,0,0,1011.0,12.0,38.0,0.0,0.0,,0.0,,85.0,14.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"242, -789, -2049, N, 10, DT, -999, SHR82, -99,"
AL,98,2024111000,3,HFSA,54,294N,749W,36,1006,XX,34,NEQ,0,0,0,0,1010.0,16.0,38.0,0.0,0.0,,0.0,,73.0,15.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"150, -1058, -2377, N, 10, DT, -999, SHR82, -99,"
AL,98,2024111000,3,HFSA,60,300N,734W,47,1005,XX,34,NEQ,0,0,0,29,1009.0,30.0,24.0,0.0,0.0,,0.0,,95.0,17.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"285, -1538, -3009, N, 10, DT, -999, SHR82, -99,"
AL,98,2024111000,3,HFSA,66,297N,719W,46,1001,XX,34,NEQ,16,10,26,26,1005.0,15.0,19.0,0.0,0.0,,0.0,,96.0,17.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"311, -187, -3252, N, 10, DT, -999, SHR82, -99,"
