BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,93,2025092306,3,XTRP,0,142N,476W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092306,3,XTRP,12,152N,511W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092306,3,XTRP,24,162N,547W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092306,3,XTRP,36,172N,584W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092306,3,XTRP,48,182N,621W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092306,3,XTRP,60,192N,658W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092306,3,XTRP,72,202N,695W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092306,3,XTRP,84,212N,732W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092306,3,XTRP,96,222N,770W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092306,3,XTRP,108,232N,808W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092306,3,XTRP,120,242N,846W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092306,3,XTRP,132,252N,884W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092306,3,XTRP,144,262N,923W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092306,3,XTRP,156,272N,962W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092306,3,XTRP,168,282N,1002W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,1,CARQ,-24,131N,426W,20,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,0.0,0.0,INVEST,,,,,,,,,
AL,93,2025092312,1,CARQ,-18,132N,440W,20,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,0.0,0.0,INVEST,,,,,,,,,
AL,93,2025092312,1,CARQ,-12,140N,462W,20,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,290.0,16.0,INVEST,,,,,,,,,
AL,93,2025092312,1,CARQ,-6,143N,471W,20,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,0.0,0.0,INVEST,,,,,,,,,
AL,93,2025092312,1,CARQ,0,150N,480W,20,1011,DB,34,NEQ,0,0,0,0,1013.0,150.0,120.0,0.0,0.0,L,0.0,X,295.0,14.0,INVEST,S,,,,,,,,
AL,93,2025092312,1,CARQ,0,150N,480W,20,1011,DB,50,NEQ,0,0,0,0,1013.0,150.0,120.0,0.0,0.0,L,0.0,X,295.0,14.0,INVEST,S,,,,,,,,
AL,93,2025092312,1,CARQ,0,150N,480W,20,1011,DB,64,NEQ,0,0,0,0,1013.0,150.0,120.0,0.0,0.0,L,0.0,X,295.0,14.0,INVEST,S,,,,,,,,
AL,93,2025092312,3,CMC,0,150N,485W,22,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,6,155N,502W,25,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,12,162N,519W,26,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,18,170N,535W,24,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,24,185N,551W,25,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,30,192N,566W,23,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,36,199N,573W,25,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,42,208N,582W,27,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,48,214N,589W,31,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,54,218N,596W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,60,223N,601W,36,1006,XX,34,NEQ,56,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,66,226N,608W,42,1002,XX,34,NEQ,87,0,0,73,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,72,231N,611W,49,1000,XX,34,NEQ,87,87,0,74,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,78,236N,615W,54,994,XX,34,NEQ,98,99,61,84,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,78,236N,615W,54,994,XX,50,NEQ,61,0,0,46,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,84,239N,620W,50,993,XX,34,NEQ,111,94,70,110,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,90,244N,626W,53,991,XX,34,NEQ,110,96,69,107,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,90,244N,626W,53,991,XX,50,NEQ,52,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,96,249N,631W,54,990,XX,34,NEQ,117,95,74,108,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,96,249N,631W,54,990,XX,50,NEQ,57,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,102,255N,637W,58,986,XX,34,NEQ,112,115,95,97,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,102,255N,637W,58,986,XX,50,NEQ,74,58,0,55,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,108,261N,642W,60,984,XX,34,NEQ,122,124,98,107,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,108,261N,642W,60,984,XX,50,NEQ,83,73,0,77,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,114,267N,648W,61,983,XX,34,NEQ,134,132,108,114,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,114,267N,648W,61,983,XX,50,NEQ,77,66,48,53,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,120,275N,653W,65,984,XX,34,NEQ,139,131,116,123,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,120,275N,653W,65,984,XX,50,NEQ,76,81,0,64,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,120,275N,653W,65,984,XX,64,NEQ,52,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,126,281N,659W,68,984,XX,34,NEQ,127,131,131,122,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,126,281N,659W,68,984,XX,50,NEQ,102,92,49,77,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,126,281N,659W,68,984,XX,64,NEQ,73,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,132,288N,663W,67,985,XX,34,NEQ,134,129,119,128,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,132,288N,663W,67,985,XX,50,NEQ,86,84,0,72,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,132,288N,663W,67,985,XX,64,NEQ,60,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,138,296N,667W,53,989,XX,34,NEQ,140,125,109,131,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,138,296N,667W,53,989,XX,50,NEQ,72,62,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,144,307N,669W,51,993,XX,34,NEQ,129,153,110,125,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,144,307N,669W,51,993,XX,50,NEQ,88,84,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,150,317N,671W,44,993,XX,34,NEQ,135,149,99,142,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,156,326N,666W,50,994,XX,34,NEQ,142,153,133,115,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,162,342N,657W,50,991,XX,34,NEQ,139,217,195,113,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,168,351N,640W,55,987,XX,34,NEQ,164,220,204,126,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,168,351N,640W,55,987,XX,50,NEQ,105,125,104,51,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,174,358N,620W,61,982,XX,34,NEQ,180,221,177,127,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,174,358N,620W,61,982,XX,50,NEQ,0,128,107,89,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,180,366N,595W,72,979,XX,34,NEQ,194,234,188,195,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,180,366N,595W,72,979,XX,50,NEQ,93,131,125,86,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,180,366N,595W,72,979,XX,64,NEQ,0,0,65,61,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,186,377N,559W,72,974,XX,34,NEQ,206,305,238,226,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,186,377N,559W,72,974,XX,50,NEQ,0,165,162,92,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,186,377N,559W,72,974,XX,64,NEQ,0,0,81,68,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,192,388N,521W,90,968,XX,34,NEQ,261,327,238,293,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,192,388N,521W,90,968,XX,50,NEQ,138,200,166,110,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,192,388N,521W,90,968,XX,64,NEQ,0,0,78,68,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,198,411N,476W,77,958,XX,34,NEQ,382,376,297,540,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,198,411N,476W,77,958,XX,50,NEQ,158,214,177,146,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,198,411N,476W,77,958,XX,64,NEQ,0,150,92,85,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,204,446N,440W,71,955,XX,34,NEQ,457,464,366,363,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,204,446N,440W,71,955,XX,50,NEQ,146,244,204,131,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,204,446N,440W,71,955,XX,64,NEQ,0,148,82,62,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,210,465N,428W,78,942,XX,34,NEQ,540,525,311,325,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,210,465N,428W,78,942,XX,50,NEQ,270,242,128,218,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,210,465N,428W,78,942,XX,64,NEQ,150,90,75,146,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,216,486N,413W,77,940,XX,34,NEQ,441,465,358,323,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,216,486N,413W,77,940,XX,50,NEQ,233,196,187,228,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,216,486N,413W,77,940,XX,64,NEQ,97,124,123,115,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,222,500N,399W,64,946,XX,34,NEQ,443,348,352,304,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,222,500N,399W,64,946,XX,50,NEQ,196,203,192,156,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,228,516N,377W,60,955,XX,34,NEQ,288,358,382,275,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,228,516N,377W,60,955,XX,50,NEQ,145,218,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,234,537N,350W,54,961,XX,34,NEQ,264,427,414,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,234,537N,350W,54,961,XX,50,NEQ,118,219,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,240,562N,317W,51,968,XX,34,NEQ,265,405,358,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,CMC,240,562N,317W,51,968,XX,50,NEQ,0,144,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,NGX,0,150N,489W,22,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,NGX,6,156N,504W,21,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,NGX,12,167N,517W,24,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,NGX,18,173N,535W,21,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,NGX,24,185N,549W,21,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,NGX,30,195N,560W,21,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,NGX,36,205N,568W,22,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,NGX,42,213N,573W,21,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,NGX,48,220N,578W,20,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,NGX,54,226N,580W,19,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,NGX,60,228N,579W,23,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,NGX,66,231N,579W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,NGX,72,233N,579W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,NGX,84,236N,580W,35,1009,XX,34,NEQ,58,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,NGX,96,239N,585W,44,1006,XX,34,NEQ,103,98,0,95,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,NGX,108,244N,594W,56,1003,XX,34,NEQ,122,112,89,95,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,NGX,108,244N,594W,56,1003,XX,50,NEQ,64,56,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,NGX,120,254N,608W,63,1001,XX,34,NEQ,145,130,92,128,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,NGX,120,254N,608W,63,1001,XX,50,NEQ,81,76,0,36,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,NGX,132,274N,621W,66,999,XX,34,NEQ,145,139,85,102,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,NGX,132,274N,621W,66,999,XX,50,NEQ,73,71,0,46,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,NGX,132,274N,621W,66,999,XX,64,NEQ,35,38,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,NGX,144,300N,640W,67,996,XX,34,NEQ,159,136,72,95,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,NGX,144,300N,640W,67,996,XX,50,NEQ,68,63,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,NGX,144,300N,640W,67,996,XX,64,NEQ,47,42,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,NGX,156,330N,651W,69,995,XX,34,NEQ,131,136,47,92,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,NGX,156,330N,651W,69,995,XX,50,NEQ,64,64,0,41,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,NGX,156,330N,651W,69,995,XX,64,NEQ,45,31,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,NGX,168,353N,649W,58,993,XX,34,NEQ,87,114,77,131,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,NGX,168,353N,649W,58,993,XX,50,NEQ,55,49,0,51,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,NGX,180,360N,633W,66,993,XX,34,NEQ,125,105,84,153,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,NGX,180,360N,633W,66,993,XX,50,NEQ,47,55,41,60,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,NGX,180,360N,633W,66,993,XX,64,NEQ,0,0,0,33,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,UKM,0,148N,489W,24,1014,TD,0,,0,0,0,0,0.0,0.0,224.0,0.0,0.0,L,0.0,,0.0,0.0,93L,,,,,,,,,
AL,93,2025092312,3,UKX,0,149N,482W,20,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,UKX,12,161N,520W,20,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AC00,0,148N,492W,19,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AC00,6,153N,508W,19,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AEMN,0,150N,490W,22,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AEMN,6,155N,507W,20,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AEMN,12,161N,523W,21,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AEMN,18,169N,535W,21,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AEMN,24,176N,546W,21,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AEMN,30,185N,554W,21,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AEMN,36,195N,561W,22,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AEMN,42,204N,567W,23,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AEMN,48,212N,576W,24,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AEMN,54,217N,584W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AEMN,60,221N,589W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AEMN,66,224N,596W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AEMN,72,229N,602W,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AEMN,78,235N,608W,31,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AEMN,84,239N,614W,34,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AEMN,90,245N,621W,36,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AEMN,96,250N,624W,39,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AEMN,102,254N,627W,41,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AEMN,108,259N,633W,43,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AEMN,114,265N,640W,44,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AEMN,120,272N,646W,45,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AEMN,126,280N,651W,46,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AEMN,132,285N,653W,50,995,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AEMN,138,292N,655W,51,992,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AEMN,144,298N,657W,51,992,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AEMN,150,306N,655W,54,989,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AEMN,156,313N,654W,56,989,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AEMN,162,320N,653W,53,989,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AEMN,168,326N,650W,55,987,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AEMN,174,332N,643W,55,985,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AEMN,180,339N,633W,56,984,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AEMN,186,346N,621W,56,982,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AEMN,192,353N,604W,62,982,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AP01,0,154N,485W,24,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AP01,6,158N,502W,19,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AP01,12,165N,518W,22,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AP01,18,172N,527W,23,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AP01,24,180N,539W,20,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AP01,30,193N,547W,21,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AP01,36,203N,554W,25,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AP01,42,210N,562W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AP01,48,219N,571W,28,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AP01,54,228N,581W,27,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AP01,60,232N,589W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AP01,66,235N,597W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AP01,72,238N,600W,36,1005,XX,34,NEQ,32,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AP01,78,243N,603W,35,1004,XX,34,NEQ,0,49,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AP01,84,248N,607W,47,1001,XX,34,NEQ,67,70,0,52,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AP01,90,252N,611W,40,1000,XX,34,NEQ,93,90,44,61,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AP01,96,259N,615W,50,1000,XX,34,NEQ,99,85,0,77,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AP01,102,265N,624W,41,1000,XX,34,NEQ,104,61,0,80,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AP01,108,270N,630W,39,1001,XX,34,NEQ,105,62,0,95,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AP01,114,276N,634W,37,1003,XX,34,NEQ,63,68,0,57,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AP01,120,284N,636W,35,1004,XX,34,NEQ,99,81,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AP01,126,292N,638W,34,1004,XX,34,NEQ,82,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AP01,132,300N,635W,41,1003,XX,34,NEQ,83,87,0,64,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AP01,138,306N,639W,40,998,XX,34,NEQ,81,119,50,57,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AP01,144,311N,635W,43,998,XX,34,NEQ,94,123,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AP01,150,321N,629W,45,996,XX,34,NEQ,126,162,0,54,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AP01,156,330N,619W,61,988,XX,34,NEQ,109,196,87,86,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AP01,156,330N,619W,61,988,XX,50,NEQ,0,56,48,45,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AP01,162,337N,609W,52,988,XX,34,NEQ,122,181,136,136,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AP01,162,337N,609W,52,988,XX,50,NEQ,0,56,0,61,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AP01,168,344N,603W,74,982,XX,34,NEQ,165,200,136,216,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AP01,168,344N,603W,74,982,XX,50,NEQ,66,80,80,80,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AP01,168,344N,603W,74,982,XX,64,NEQ,0,0,45,53,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AP01,174,347N,599W,65,977,XX,34,NEQ,167,174,130,196,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AP01,174,347N,599W,65,977,XX,50,NEQ,73,72,72,82,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,AP01,174,347N,599W,65,977,XX,64,NEQ,0,0,0,37,,,,,,,,,,,,,,,,,,,,
