BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,14,2025092300,3,AEMI,120,186N,1225W,59,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AEMI,132,198N,1219W,54,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AEMI,144,208N,1213W,50,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AEMI,156,215N,1210W,47,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AEMI,168,220N,1210W,44,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AEMN,0,162N,1045W,51,992,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AEMN,6,163N,1057W,50,993,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AEMN,12,161N,1069W,45,991,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AEMN,18,159N,1078W,47,992,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AEMN,24,158N,1087W,48,989,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AEMN,30,155N,1098W,51,990,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AEMN,36,152N,1109W,53,987,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AEMN,42,149N,1119W,54,990,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AEMN,48,148N,1128W,51,987,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AEMN,54,148N,1138W,53,989,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AEMN,60,150N,1148W,56,986,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AEMN,66,151N,1159W,57,986,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AEMN,72,154N,1168W,58,983,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AEMN,78,157N,1178W,59,985,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AEMN,84,161N,1188W,61,982,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AEMN,90,165N,1196W,61,983,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AEMN,96,169N,1202W,61,980,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AEMN,102,174N,1206W,63,981,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AEMN,108,180N,1207W,63,979,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AEMN,114,186N,1206W,61,982,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AEMN,120,194N,1203W,60,981,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AEMN,126,201N,1201W,55,985,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AEMN,132,210N,1199W,51,986,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AEMN,138,218N,1197W,48,990,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AEMN,144,224N,1200W,47,989,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AEMN,150,227N,1203W,45,993,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AEMN,156,232N,1204W,43,993,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AEMN,162,232N,1212W,42,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AEMN,168,236N,1214W,39,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AEMN,174,238N,1218W,37,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AEMN,180,241N,1222W,34,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AEMN,186,240N,1227W,34,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AEMN,192,244N,1230W,32,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,0,162N,1045W,60,988,XX,34,NEQ,84,67,53,55,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,0,162N,1045W,60,988,XX,50,NEQ,47,43,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,6,162N,1059W,54,992,XX,34,NEQ,68,45,51,79,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,6,162N,1059W,54,992,XX,50,NEQ,33,0,0,50,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,12,160N,1070W,48,989,XX,34,NEQ,79,59,66,63,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,18,158N,1078W,53,989,XX,34,NEQ,68,62,81,67,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,18,158N,1078W,53,989,XX,50,NEQ,47,28,0,42,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,24,158N,1086W,57,985,XX,34,NEQ,84,78,82,76,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,24,158N,1086W,57,985,XX,50,NEQ,0,44,39,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,30,157N,1096W,55,987,XX,34,NEQ,91,83,82,83,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,30,157N,1096W,55,987,XX,50,NEQ,47,40,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,36,154N,1107W,61,981,XX,34,NEQ,78,91,94,89,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,36,154N,1107W,61,981,XX,50,NEQ,57,45,0,53,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,42,147N,1116W,54,988,XX,34,NEQ,73,103,80,64,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,42,147N,1116W,54,988,XX,50,NEQ,43,43,42,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,48,147N,1121W,60,983,XX,34,NEQ,71,103,81,68,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,48,147N,1121W,60,983,XX,50,NEQ,44,49,31,32,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,54,149N,1133W,53,986,XX,34,NEQ,105,96,57,69,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,54,149N,1133W,53,986,XX,50,NEQ,55,34,0,37,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,60,152N,1144W,66,978,XX,34,NEQ,94,112,66,74,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,60,152N,1144W,66,978,XX,50,NEQ,50,41,36,46,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,60,152N,1144W,66,978,XX,64,NEQ,34,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,66,154N,1159W,71,975,XX,34,NEQ,112,140,82,101,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,66,154N,1159W,71,975,XX,50,NEQ,51,44,36,49,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,66,154N,1159W,71,975,XX,64,NEQ,0,0,0,35,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,72,157N,1170W,73,971,XX,34,NEQ,98,125,87,118,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,72,157N,1170W,73,971,XX,50,NEQ,60,60,47,55,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,72,157N,1170W,73,971,XX,64,NEQ,45,37,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,78,160N,1185W,71,971,XX,34,NEQ,121,130,92,111,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,78,160N,1185W,71,971,XX,50,NEQ,65,64,54,66,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,78,160N,1185W,71,971,XX,64,NEQ,49,0,0,36,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,84,161N,1199W,75,970,XX,34,NEQ,120,154,100,107,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,84,161N,1199W,75,970,XX,50,NEQ,82,74,60,66,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,84,161N,1199W,75,970,XX,64,NEQ,60,55,38,44,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,90,164N,1210W,83,970,XX,34,NEQ,122,168,110,113,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,90,164N,1210W,83,970,XX,50,NEQ,73,75,66,68,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,90,164N,1210W,83,970,XX,64,NEQ,58,49,43,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,96,167N,1221W,82,970,XX,34,NEQ,99,128,104,110,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,96,167N,1221W,82,970,XX,50,NEQ,69,66,64,64,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,96,167N,1221W,82,970,XX,64,NEQ,47,41,30,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,102,171N,1231W,80,967,XX,34,NEQ,106,112,101,98,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,102,171N,1231W,80,967,XX,50,NEQ,66,63,59,64,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,102,171N,1231W,80,967,XX,64,NEQ,52,47,38,40,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,108,176N,1239W,74,966,XX,34,NEQ,123,129,108,94,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,108,176N,1239W,74,966,XX,50,NEQ,70,69,59,62,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,108,176N,1239W,74,966,XX,64,NEQ,53,55,41,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,114,181N,1246W,73,972,XX,34,NEQ,121,136,111,89,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,114,181N,1246W,73,972,XX,50,NEQ,69,73,62,56,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,114,181N,1246W,73,972,XX,64,NEQ,48,50,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,120,187N,1248W,66,975,XX,34,NEQ,105,130,114,92,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,120,187N,1248W,66,975,XX,50,NEQ,61,72,63,58,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,120,187N,1248W,66,975,XX,64,NEQ,49,51,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,126,194N,1251W,66,978,XX,34,NEQ,107,123,85,99,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,126,194N,1251W,66,978,XX,50,NEQ,66,68,44,51,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,126,194N,1251W,66,978,XX,64,NEQ,0,42,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,132,203N,1253W,56,983,XX,34,NEQ,101,113,89,85,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,132,203N,1253W,56,983,XX,50,NEQ,61,53,0,52,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,138,210N,1255W,53,986,XX,34,NEQ,103,94,92,86,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,138,210N,1255W,53,986,XX,50,NEQ,59,50,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,144,217N,1257W,53,987,XX,34,NEQ,98,104,95,82,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,144,217N,1257W,53,987,XX,50,NEQ,61,61,0,50,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,150,222N,1260W,53,989,XX,34,NEQ,104,103,101,99,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,150,222N,1260W,53,989,XX,50,NEQ,59,58,57,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,156,227N,1261W,48,990,XX,34,NEQ,101,99,82,99,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,162,229N,1264W,45,994,XX,34,NEQ,93,93,87,83,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,168,231N,1265W,44,993,XX,34,NEQ,93,89,93,87,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,174,234N,1269W,45,997,XX,34,NEQ,98,83,0,81,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,180,238N,1274W,43,996,XX,34,NEQ,105,81,63,93,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,186,242N,1280W,43,1000,XX,34,NEQ,102,86,0,80,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP01,192,249N,1282W,39,1000,XX,34,NEQ,96,73,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,0,162N,1044W,58,991,XX,34,NEQ,82,64,56,106,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,0,162N,1044W,58,991,XX,50,NEQ,33,42,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,6,164N,1057W,51,992,XX,34,NEQ,74,41,51,72,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,6,164N,1057W,51,992,XX,50,NEQ,52,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,12,162N,1070W,45,993,XX,34,NEQ,77,47,55,58,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,18,161N,1081W,51,994,XX,34,NEQ,72,63,59,63,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,18,161N,1081W,51,994,XX,50,NEQ,44,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,24,160N,1095W,49,987,XX,34,NEQ,77,59,61,67,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,30,157N,1108W,46,995,XX,34,NEQ,67,52,64,59,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,36,151N,1124W,63,990,XX,34,NEQ,63,57,66,62,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,36,151N,1124W,63,990,XX,50,NEQ,41,0,0,53,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,42,145N,1135W,57,993,XX,34,NEQ,72,66,55,64,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,42,145N,1135W,57,993,XX,50,NEQ,48,34,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,48,146N,1145W,46,991,XX,34,NEQ,73,88,32,68,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,54,145N,1160W,48,992,XX,34,NEQ,90,98,42,82,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,60,146N,1174W,53,989,XX,34,NEQ,88,111,64,70,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,60,146N,1174W,53,989,XX,50,NEQ,52,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,66,145N,1190W,56,985,XX,34,NEQ,92,110,72,86,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,66,145N,1190W,56,985,XX,50,NEQ,53,0,0,46,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,72,146N,1202W,65,979,XX,34,NEQ,127,125,68,103,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,72,146N,1202W,65,979,XX,50,NEQ,60,49,0,57,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,72,146N,1202W,65,979,XX,64,NEQ,45,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,78,147N,1217W,67,981,XX,34,NEQ,108,108,73,94,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,78,147N,1217W,67,981,XX,50,NEQ,66,49,30,52,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,78,147N,1217W,67,981,XX,64,NEQ,45,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,84,149N,1230W,77,968,XX,34,NEQ,122,129,94,112,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,84,149N,1230W,77,968,XX,50,NEQ,63,62,54,64,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,84,149N,1230W,77,968,XX,64,NEQ,51,42,0,44,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,90,154N,1242W,77,973,XX,34,NEQ,133,140,93,108,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,90,154N,1242W,77,973,XX,50,NEQ,73,54,53,65,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,90,154N,1242W,77,973,XX,64,NEQ,60,48,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,96,158N,1254W,71,970,XX,34,NEQ,113,149,98,99,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,96,158N,1254W,71,970,XX,50,NEQ,65,69,65,64,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,96,158N,1254W,71,970,XX,64,NEQ,52,40,0,48,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,102,161N,1265W,88,966,XX,34,NEQ,119,136,101,116,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,102,161N,1265W,88,966,XX,50,NEQ,74,73,63,65,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,102,161N,1265W,88,966,XX,64,NEQ,52,57,0,47,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,108,164N,1274W,85,962,XX,34,NEQ,114,127,105,110,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,108,164N,1274W,85,962,XX,50,NEQ,67,75,65,64,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,108,164N,1274W,85,962,XX,64,NEQ,55,51,49,48,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,114,168N,1281W,83,970,XX,34,NEQ,106,126,103,105,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,114,168N,1281W,83,970,XX,50,NEQ,68,72,67,62,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,114,168N,1281W,83,970,XX,64,NEQ,52,49,35,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,120,173N,1288W,68,972,XX,34,NEQ,115,130,106,114,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,120,173N,1288W,68,972,XX,50,NEQ,80,82,68,65,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,120,173N,1288W,68,972,XX,64,NEQ,54,52,42,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,126,177N,1294W,64,973,XX,34,NEQ,113,147,112,105,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,126,177N,1294W,64,973,XX,50,NEQ,72,75,63,64,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,126,177N,1294W,64,973,XX,64,NEQ,0,0,34,38,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,132,181N,1299W,63,976,XX,34,NEQ,112,123,108,102,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,132,181N,1299W,63,976,XX,50,NEQ,64,72,55,58,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,138,187N,1303W,61,983,XX,34,NEQ,106,191,106,99,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,138,187N,1303W,61,983,XX,50,NEQ,63,63,53,53,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,144,195N,1308W,60,979,XX,34,NEQ,113,113,97,98,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,144,195N,1308W,60,979,XX,50,NEQ,67,60,53,62,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,150,201N,1312W,66,982,XX,34,NEQ,112,113,97,96,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,150,201N,1312W,66,982,XX,50,NEQ,62,72,53,58,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,150,201N,1312W,66,982,XX,64,NEQ,49,42,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,156,206N,1316W,58,983,XX,34,NEQ,123,106,98,102,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,156,206N,1316W,58,983,XX,50,NEQ,64,59,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,162,211N,1319W,60,987,XX,34,NEQ,120,117,88,116,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,162,211N,1319W,60,987,XX,50,NEQ,60,63,0,59,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,168,215N,1322W,53,989,XX,34,NEQ,106,110,88,93,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,168,215N,1322W,53,989,XX,50,NEQ,55,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,174,218N,1323W,55,993,XX,34,NEQ,114,114,81,76,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,174,218N,1323W,55,993,XX,50,NEQ,64,50,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,180,222N,1325W,48,994,XX,34,NEQ,109,97,68,84,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,186,227N,1326W,51,998,XX,34,NEQ,104,115,0,88,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,186,227N,1326W,51,998,XX,50,NEQ,48,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP02,192,232N,1329W,47,997,XX,34,NEQ,121,106,0,86,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP03,0,163N,1044W,66,985,XX,34,NEQ,108,75,76,84,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP03,0,163N,1044W,66,985,XX,50,NEQ,61,59,50,49,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP03,0,163N,1044W,66,985,XX,64,NEQ,0,33,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP03,6,164N,1056W,62,986,XX,34,NEQ,95,64,64,74,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP03,6,164N,1056W,62,986,XX,50,NEQ,51,0,0,46,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP03,12,163N,1069W,58,981,XX,34,NEQ,88,68,88,74,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP03,12,163N,1069W,58,981,XX,50,NEQ,50,36,0,45,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP03,18,162N,1079W,62,982,XX,34,NEQ,77,76,100,99,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP03,18,162N,1079W,62,982,XX,50,NEQ,53,51,47,52,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP03,24,160N,1091W,63,977,XX,34,NEQ,76,89,90,86,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP03,24,160N,1091W,63,977,XX,50,NEQ,54,51,46,52,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP03,30,159N,1102W,69,980,XX,34,NEQ,82,91,89,87,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP03,30,159N,1102W,69,980,XX,50,NEQ,60,50,0,49,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP03,30,159N,1102W,69,980,XX,64,NEQ,49,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP03,36,156N,1116W,65,980,XX,34,NEQ,73,96,99,92,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP03,36,156N,1116W,65,980,XX,50,NEQ,55,46,42,49,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP03,36,156N,1116W,65,980,XX,64,NEQ,0,0,0,35,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP03,42,153N,1127W,63,984,XX,34,NEQ,77,108,83,93,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP03,42,153N,1127W,63,984,XX,50,NEQ,52,54,33,49,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP03,48,153N,1137W,55,983,XX,34,NEQ,100,124,112,92,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP03,48,153N,1137W,55,983,XX,50,NEQ,55,47,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP03,54,154N,1148W,58,987,XX,34,NEQ,114,119,98,100,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP03,54,154N,1148W,58,987,XX,50,NEQ,62,57,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP03,60,156N,1161W,73,979,XX,34,NEQ,98,139,99,106,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP03,60,156N,1161W,73,979,XX,50,NEQ,59,60,31,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP03,60,156N,1161W,73,979,XX,64,NEQ,45,36,0,0,,,,,,,,,,,,,,,,,,,,
EP,14,2025092300,3,AP03,66,154N,1174W,60,982,XX,34,NEQ,108,116,84,75,,,,,,,,,,,,,,,,,,,,
