BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,10,2025082418,3,AP19,48,193N,1173W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP19,54,203N,1174W,28,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP19,60,211N,1179W,30,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP19,66,219N,1185W,31,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP19,72,224N,1189W,29,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP19,78,231N,1193W,29,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP19,84,235N,1198W,31,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP19,90,238N,1203W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP19,96,240N,1208W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP19,102,236N,1213W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP19,108,240N,1221W,19,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP19,114,243N,1230W,17,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP19,120,242N,1240W,18,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP19,126,238N,1250W,17,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP19,132,230N,1268W,18,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP19,138,217N,1293W,19,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP20,0,155N,1096W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP20,6,152N,1104W,34,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP20,12,158N,1109W,36,1003,XX,34,NEQ,70,101,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP20,18,166N,1120W,34,1000,XX,34,NEQ,0,93,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP20,24,172N,1129W,46,998,XX,34,NEQ,83,107,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP20,30,179N,1142W,40,996,XX,34,NEQ,101,134,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP20,36,183N,1154W,32,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP20,42,186N,1166W,30,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP20,48,189N,1175W,39,1000,XX,34,NEQ,70,69,54,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP20,54,194N,1183W,36,998,XX,34,NEQ,60,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP20,60,200N,1191W,36,999,XX,34,NEQ,46,0,0,40,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP20,66,205N,1200W,46,992,XX,34,NEQ,46,39,0,44,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP20,72,210N,1210W,43,995,XX,34,NEQ,43,36,0,43,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP20,78,216N,1219W,50,992,XX,34,NEQ,52,39,33,58,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP20,84,219N,1227W,43,1000,XX,34,NEQ,56,0,0,45,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP20,90,225N,1235W,40,1000,XX,34,NEQ,53,0,0,41,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP20,96,229N,1244W,37,1005,XX,34,NEQ,46,0,0,39,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP20,102,233N,1254W,33,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP20,108,234N,1263W,29,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP20,114,238N,1274W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP20,120,241N,1285W,24,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP20,126,244N,1295W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP20,132,244N,1306W,23,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP20,138,247N,1319W,24,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP20,144,253N,1330W,23,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP20,150,260N,1342W,21,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP20,156,267N,1355W,25,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP20,162,272N,1367W,24,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP20,168,278N,1375W,22,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP20,174,281N,1382W,22,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP20,180,282N,1391W,23,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP20,186,283N,1403W,21,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP20,192,282N,1415W,21,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP21,0,157N,1095W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP21,6,158N,1108W,24,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP21,12,163N,1118W,29,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP21,18,170N,1135W,30,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP21,24,166N,1148W,37,1003,XX,34,NEQ,0,97,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP21,30,170N,1152W,39,999,XX,34,NEQ,0,60,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP21,36,178N,1156W,46,998,XX,34,NEQ,79,72,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP21,42,186N,1166W,39,995,XX,34,NEQ,75,94,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP21,48,191N,1174W,41,997,XX,34,NEQ,60,100,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP21,54,199N,1181W,40,993,XX,34,NEQ,66,88,60,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP21,60,208N,1188W,39,997,XX,34,NEQ,87,53,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP21,66,218N,1199W,41,994,XX,34,NEQ,79,65,0,79,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP21,72,226N,1208W,41,998,XX,34,NEQ,55,71,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP21,78,238N,1213W,42,996,XX,34,NEQ,71,49,0,55,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP21,84,249N,1219W,43,999,XX,34,NEQ,91,55,0,68,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP21,90,261N,1222W,39,999,XX,34,NEQ,83,67,0,60,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP21,96,271N,1225W,39,1002,XX,34,NEQ,70,58,0,66,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP21,102,280N,1225W,35,1003,XX,34,NEQ,0,0,0,62,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP21,108,285N,1223W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP21,114,292N,1220W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP21,120,296N,1216W,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP21,126,304N,1210W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP21,132,310N,1204W,16,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP21,138,318N,1205W,16,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP21,144,321N,1208W,14,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP21,150,322N,1209W,18,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP21,156,320N,1209W,16,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP21,162,320N,1207W,19,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP21,168,321N,1207W,20,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP21,174,324N,1206W,17,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP21,180,324N,1207W,17,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP21,186,325N,1209W,17,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP21,192,325N,1210W,17,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP22,0,156N,1096W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP22,6,157N,1109W,22,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP22,12,161N,1118W,23,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP22,18,166N,1125W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP22,24,174N,1137W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP22,30,180N,1150W,26,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP22,36,181N,1165W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP22,42,182N,1175W,29,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP22,48,191N,1184W,35,1003,XX,34,NEQ,57,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP22,54,200N,1194W,37,999,XX,34,NEQ,62,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP22,60,207N,1202W,37,1003,XX,34,NEQ,62,0,0,60,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP22,66,215N,1210W,34,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP22,72,223N,1217W,36,1005,XX,34,NEQ,44,0,0,55,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP22,78,231N,1223W,36,1003,XX,34,NEQ,73,0,0,59,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP22,84,236N,1225W,35,1007,XX,34,NEQ,0,0,0,52,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP22,90,241N,1225W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP22,96,246N,1226W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP22,102,252N,1228W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP22,108,255N,1235W,24,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP22,114,258N,1237W,16,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP22,120,257N,1238W,16,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP22,126,260N,1235W,13,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP22,132,263N,1238W,12,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP22,138,267N,1239W,11,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP22,144,272N,1232W,13,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP22,150,278N,1228W,14,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP23,0,157N,1095W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP23,6,161N,1105W,24,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP23,12,167N,1114W,27,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP23,18,175N,1124W,22,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP23,24,180N,1136W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP23,30,183N,1148W,25,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP23,36,187N,1157W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP23,42,188N,1169W,33,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP23,48,194N,1180W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP23,54,201N,1188W,27,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP23,60,203N,1197W,26,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP23,66,209N,1204W,26,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP23,72,211N,1212W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP23,78,214N,1219W,25,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP23,84,214N,1225W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP23,90,214N,1232W,21,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP23,96,213N,1238W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP23,102,211N,1243W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP23,108,206N,1249W,21,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP23,114,204N,1258W,18,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP23,120,197N,1266W,20,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP23,126,190N,1273W,20,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP23,132,188N,1281W,20,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP23,138,183N,1291W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP23,144,178N,1301W,20,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP23,150,173N,1313W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP23,156,167N,1318W,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP23,162,167N,1333W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP23,168,162N,1338W,19,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP23,174,163N,1350W,18,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP23,180,157N,1354W,18,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP23,186,156N,1363W,20,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP23,192,153N,1372W,19,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP24,0,159N,1095W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP24,6,161N,1106W,25,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP24,12,166N,1117W,25,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP24,18,170N,1128W,23,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP24,24,169N,1139W,24,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP24,30,167N,1151W,27,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP24,36,167N,1161W,35,1002,XX,34,NEQ,0,39,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP24,42,169N,1168W,40,999,XX,34,NEQ,50,54,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP24,48,180N,1178W,37,1001,XX,34,NEQ,81,88,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP24,54,187N,1189W,31,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP24,60,191N,1199W,34,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP24,66,197N,1208W,35,997,XX,34,NEQ,0,0,0,57,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP24,72,201N,1217W,35,999,XX,34,NEQ,0,0,0,96,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP24,78,206N,1227W,35,997,XX,34,NEQ,57,0,0,62,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP24,84,207N,1235W,38,1001,XX,34,NEQ,56,0,0,58,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP24,90,208N,1243W,36,1000,XX,34,NEQ,46,0,0,74,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP24,96,207N,1252W,31,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP24,102,209N,1259W,30,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP24,108,208N,1267W,32,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP24,114,209N,1279W,29,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP24,120,207N,1289W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP24,126,207N,1300W,27,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP24,132,205N,1310W,29,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP24,138,203N,1320W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP24,144,201N,1330W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP24,150,197N,1341W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP24,156,191N,1350W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP24,162,186N,1358W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP24,168,181N,1365W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP24,174,176N,1371W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP24,180,172N,1378W,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP24,186,165N,1381W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP24,192,138N,1383W,19,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP25,0,157N,1094W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP25,6,158N,1103W,25,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP25,12,162N,1110W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP25,18,169N,1114W,24,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP25,24,175N,1122W,22,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP25,30,182N,1131W,23,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP25,36,187N,1144W,21,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP25,42,192N,1156W,24,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP25,48,200N,1169W,24,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP25,54,205N,1177W,21,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP25,60,209N,1184W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP25,66,216N,1190W,21,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP25,72,218N,1195W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP25,78,223N,1198W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP25,84,227N,1202W,17,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP25,90,233N,1206W,15,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP25,96,245N,1210W,15,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP25,102,243N,1216W,15,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP25,108,244N,1218W,12,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP25,114,241N,1215W,12,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP25,120,239N,1214W,15,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP25,126,239N,1219W,13,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP25,132,241N,1213W,12,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP25,138,242N,1216W,13,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP25,144,243N,1211W,12,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP25,150,246N,1212W,14,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP26,0,154N,1097W,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP26,6,158N,1105W,24,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2025082418,3,AP26,12,163N,1113W,26,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
