BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,10,2024092706,3,UKXI,96,470N,284W,60,0,,34,NEQ,137,30,60,85,,,,,,,,,,,,,,,,,,,,
AL,10,2024092706,3,UKXI,108,494N,281W,43,0,,34,NEQ,95,0,0,82,,,,,,,,,,,,,,,,,,,,
AL,10,2024092706,3,UKXI,120,519N,279W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092706,3,XTRP,0,370N,492W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092706,3,XTRP,12,367N,472W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092706,3,XTRP,24,364N,453W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092706,3,XTRP,36,361N,434W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092706,3,XTRP,48,358N,416W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092706,3,XTRP,60,355N,397W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092706,3,XTRP,72,352N,378W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092706,3,XTRP,84,349N,360W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092706,3,XTRP,96,346N,342W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092706,3,XTRP,108,343N,323W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092706,3,XTRP,120,341N,305W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092706,3,XTRP,132,338N,287W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092706,3,XTRP,144,335N,268W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092706,3,XTRP,156,332N,250W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092706,3,XTRP,168,329N,232W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,1,CARQ,-24,372N,523W,45,0,HU,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,0.0,0.0,ISAAC,,,,,,,,,
AL,10,2024092712,1,CARQ,-18,373N,511W,45,0,HU,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,0.0,0.0,ISAAC,,,,,,,,,
AL,10,2024092712,1,CARQ,-12,371N,503W,50,0,HU,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,101.0,8.0,ISAAC,,,,,,,,,
AL,10,2024092712,1,CARQ,-6,370N,492W,60,0,HU,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,0.0,0.0,ISAAC,,,,,,,,,
AL,10,2024092712,1,CARQ,0,371N,477W,65,981,HU,34,NEQ,40,60,60,60,1010.0,200.0,15.0,0.0,0.0,L,0.0,X,95.0,9.0,ISAAC,D,,,,,,,,
AL,10,2024092712,1,CARQ,0,371N,477W,65,981,HU,50,NEQ,20,40,30,20,1010.0,200.0,15.0,0.0,0.0,L,0.0,X,95.0,9.0,ISAAC,D,,,,,,,,
AL,10,2024092712,1,CARQ,0,371N,477W,65,981,HU,64,NEQ,0,15,0,0,1010.0,200.0,15.0,0.0,0.0,L,0.0,X,95.0,9.0,ISAAC,D,,,,,,,,
AL,10,2024092712,3,CMC,0,371N,479W,36,996,XX,34,NEQ,0,84,60,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,6,376N,464W,41,993,XX,34,NEQ,38,102,83,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,12,381N,447W,44,991,XX,34,NEQ,42,131,95,56,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,18,387N,428W,50,983,XX,34,NEQ,59,167,122,56,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,18,387N,428W,50,983,XX,50,NEQ,0,42,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,24,394N,410W,50,980,XX,34,NEQ,153,136,106,140,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,24,394N,410W,50,980,XX,50,NEQ,0,0,38,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,30,404N,394W,49,978,XX,34,NEQ,156,144,122,128,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,36,412N,384W,52,977,XX,34,NEQ,194,144,109,152,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,36,412N,384W,52,977,XX,50,NEQ,0,0,35,50,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,42,419N,377W,52,975,XX,34,NEQ,193,123,110,167,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,42,419N,377W,52,975,XX,50,NEQ,64,57,0,68,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,48,425N,371W,48,976,XX,34,NEQ,191,133,115,178,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,54,430N,361W,48,977,XX,34,NEQ,171,134,133,171,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,60,433N,347W,47,981,XX,34,NEQ,167,157,153,158,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,66,438N,330W,47,984,XX,34,NEQ,143,156,149,128,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,72,441N,309W,42,991,XX,34,NEQ,131,134,129,133,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,78,447N,291W,36,995,XX,34,NEQ,0,121,120,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,84,452N,278W,35,1000,XX,34,NEQ,111,0,0,96,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,90,458N,269W,34,1002,XX,34,NEQ,79,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,96,466N,267W,35,1005,XX,34,NEQ,106,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,102,480N,266W,35,1004,XX,34,NEQ,117,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,108,494N,257W,38,1003,XX,34,NEQ,151,172,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,114,502N,253W,38,1001,XX,34,NEQ,133,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,120,509N,246W,38,1002,XX,34,NEQ,175,177,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,126,520N,231W,34,1001,XX,34,NEQ,113,146,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,132,530N,213W,33,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,138,549N,193W,34,999,XX,34,NEQ,0,169,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,144,573N,183W,37,996,XX,34,NEQ,0,261,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,150,591N,176W,39,989,XX,34,NEQ,225,339,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,156,603N,183W,44,980,XX,34,NEQ,302,367,257,566,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,162,607N,191W,51,977,XX,34,NEQ,264,105,525,526,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,162,607N,191W,51,977,XX,50,NEQ,0,0,0,132,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,168,603N,213W,47,978,XX,34,NEQ,284,90,515,490,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,174,593N,230W,44,979,XX,34,NEQ,228,0,398,491,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,180,581N,240W,41,980,XX,34,NEQ,563,0,379,549,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,186,569N,238W,37,980,XX,34,NEQ,561,101,381,565,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,186,569N,238W,37,980,XX,50,NEQ,429,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,192,563N,223W,33,982,XX,34,NEQ,0,170,231,566,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,192,563N,223W,33,982,XX,50,NEQ,0,0,0,367,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,198,566N,212W,31,985,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,204,569N,215W,28,988,XX,34,NEQ,0,0,532,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,CMC,210,567N,233W,31,986,XX,34,NEQ,0,260,465,566,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,UKM,0,372N,477W,44,989,TS,34,NEQ,60,83,82,55,0.0,0.0,32.0,0.0,0.0,L,0.0,,0.0,0.0,ISAAC,,,,,,,,,
AL,10,2024092712,3,UKM,6,375N,464W,43,987,TS,34,NEQ,56,87,72,44,0.0,0.0,38.0,0.0,0.0,L,0.0,,0.0,0.0,ISAAC,,,,,,,,,
AL,10,2024092712,3,UKM,12,379N,445W,47,985,TS,34,NEQ,65,97,87,36,0.0,0.0,27.0,0.0,0.0,L,0.0,,0.0,0.0,ISAAC,,,,,,,,,
AL,10,2024092712,3,UKM,18,387N,425W,50,979,TS,34,NEQ,70,105,91,55,0.0,0.0,25.0,0.0,0.0,L,0.0,,0.0,0.0,ISAAC,,,,,,,,,
AL,10,2024092712,3,UKM,24,396N,408W,51,978,TS,34,NEQ,150,101,89,148,0.0,0.0,36.0,0.0,0.0,L,0.0,,0.0,0.0,ISAAC,,,,,,,,,
AL,10,2024092712,3,UKM,24,396N,408W,51,978,TS,50,NEQ,0,43,0,0,0.0,0.0,36.0,0.0,0.0,L,0.0,,0.0,0.0,ISAAC,,,,,,,,,
AL,10,2024092712,3,UKM,30,404N,393W,60,975,TS,34,NEQ,171,112,94,129,0.0,0.0,37.0,0.0,0.0,L,0.0,,0.0,0.0,ISAAC,,,,,,,,,
AL,10,2024092712,3,UKM,30,404N,393W,60,975,TS,50,NEQ,0,50,42,44,0.0,0.0,37.0,0.0,0.0,L,0.0,,0.0,0.0,ISAAC,,,,,,,,,
AL,10,2024092712,3,UKM,36,413N,382W,52,976,TS,34,NEQ,193,118,97,181,0.0,0.0,37.0,0.0,0.0,L,0.0,,0.0,0.0,ISAAC,,,,,,,,,
AL,10,2024092712,3,UKM,36,413N,382W,52,976,TS,50,NEQ,0,0,31,42,0.0,0.0,37.0,0.0,0.0,L,0.0,,0.0,0.0,ISAAC,,,,,,,,,
AL,10,2024092712,3,UKM,42,419N,376W,55,975,TS,34,NEQ,192,126,117,182,0.0,0.0,30.0,0.0,0.0,L,0.0,,0.0,0.0,ISAAC,,,,,,,,,
AL,10,2024092712,3,UKM,42,419N,376W,55,975,TS,50,NEQ,0,0,33,36,0.0,0.0,30.0,0.0,0.0,L,0.0,,0.0,0.0,ISAAC,,,,,,,,,
AL,10,2024092712,3,UKM,48,426N,368W,50,976,TS,34,NEQ,187,118,116,178,0.0,0.0,38.0,0.0,0.0,L,0.0,,0.0,0.0,ISAAC,,,,,,,,,
AL,10,2024092712,3,UKM,54,432N,360W,51,975,TS,34,NEQ,172,139,111,171,0.0,0.0,29.0,0.0,0.0,L,0.0,,0.0,0.0,ISAAC,,,,,,,,,
AL,10,2024092712,3,UKM,54,432N,360W,51,975,TS,50,NEQ,0,0,0,32,0.0,0.0,29.0,0.0,0.0,L,0.0,,0.0,0.0,ISAAC,,,,,,,,,
AL,10,2024092712,3,UKM,60,437N,346W,49,978,TS,34,NEQ,173,147,132,144,0.0,0.0,40.0,0.0,0.0,L,0.0,,0.0,0.0,ISAAC,,,,,,,,,
AL,10,2024092712,3,UKM,66,442N,329W,49,980,TS,34,NEQ,158,140,127,150,0.0,0.0,37.0,0.0,0.0,L,0.0,,0.0,0.0,ISAAC,,,,,,,,,
AL,10,2024092712,3,UKM,72,448N,311W,42,987,TS,34,NEQ,94,114,110,141,0.0,0.0,50.0,0.0,0.0,L,0.0,,0.0,0.0,ISAAC,,,,,,,,,
AL,10,2024092712,3,UKM,78,458N,295W,43,990,TS,34,NEQ,145,120,82,98,0.0,0.0,38.0,0.0,0.0,L,0.0,,0.0,0.0,ISAAC,,,,,,,,,
AL,10,2024092712,3,UKM,84,468N,283W,44,991,TS,34,NEQ,175,109,50,126,0.0,0.0,70.0,0.0,0.0,L,0.0,,0.0,0.0,ISAAC,,,,,,,,,
AL,10,2024092712,3,UKM,90,480N,284W,47,985,TS,34,NEQ,200,113,55,110,0.0,0.0,28.0,0.0,0.0,L,0.0,,0.0,0.0,ISAAC,,,,,,,,,
AL,10,2024092712,3,UKM,96,494N,278W,44,986,TS,34,NEQ,197,105,98,134,0.0,0.0,79.0,0.0,0.0,L,0.0,,0.0,0.0,ISAAC,,,,,,,,,
AL,10,2024092712,3,UKM,102,507N,285W,41,985,TS,34,NEQ,191,76,0,126,0.0,0.0,73.0,0.0,0.0,L,0.0,,0.0,0.0,ISAAC,,,,,,,,,
AL,10,2024092712,3,UKM,108,516N,296W,36,986,TS,34,NEQ,153,0,0,105,0.0,0.0,98.0,0.0,0.0,L,0.0,,0.0,0.0,ISAAC,,,,,,,,,
AL,10,2024092712,3,UKM,114,525N,301W,32,987,TD,0,,0,0,0,0,0.0,0.0,161.0,0.0,0.0,L,0.0,,0.0,0.0,ISAAC,,,,,,,,,
AL,10,2024092712,3,UKM,120,534N,303W,30,988,TD,0,,0,0,0,0,0.0,0.0,180.0,0.0,0.0,L,0.0,,0.0,0.0,ISAAC,,,,,,,,,
AL,10,2024092712,3,UKM,126,543N,301W,32,989,TD,0,,0,0,0,0,0.0,0.0,166.0,0.0,0.0,L,0.0,,0.0,0.0,ISAAC,,,,,,,,,
AL,10,2024092712,3,UKX,0,371N,478W,41,996,XX,34,NEQ,0,66,68,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,UKX,12,380N,446W,37,995,XX,34,NEQ,0,73,66,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,UKX,24,398N,408W,41,992,XX,34,NEQ,82,85,0,93,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,UKX,36,412N,382W,45,986,XX,34,NEQ,188,96,86,171,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,UKX,48,428N,368W,43,987,XX,34,NEQ,141,114,106,136,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,UKX,60,437N,346W,44,989,XX,34,NEQ,152,129,107,104,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,UKX,72,449N,311W,38,992,XX,34,NEQ,0,119,0,77,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,UKX,84,470N,284W,39,994,XX,34,NEQ,152,0,0,75,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,UKX,96,493N,280W,40,991,XX,34,NEQ,204,92,0,109,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,UKX,108,518N,297W,34,992,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,UKX,120,534N,306W,0,992,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,0,371N,480W,60,983,XX,34,NEQ,51,82,72,48,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,0,371N,480W,60,983,XX,50,NEQ,0,38,41,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,6,373N,464W,53,988,XX,34,NEQ,51,85,81,36,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,6,373N,464W,53,988,XX,50,NEQ,0,35,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,12,379N,446W,55,985,XX,34,NEQ,58,98,85,44,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,12,379N,446W,55,985,XX,50,NEQ,0,47,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,18,387N,427W,56,981,XX,34,NEQ,58,118,73,54,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,18,387N,427W,56,981,XX,50,NEQ,0,51,46,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,24,395N,408W,56,979,XX,34,NEQ,120,95,93,124,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,24,395N,408W,56,979,XX,50,NEQ,0,55,37,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,30,405N,395W,55,975,XX,34,NEQ,145,99,70,124,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,30,405N,395W,55,975,XX,50,NEQ,23,45,0,44,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,36,412N,386W,51,978,XX,34,NEQ,178,91,77,139,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,36,412N,386W,51,978,XX,50,NEQ,35,50,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,42,420N,383W,55,974,XX,34,NEQ,205,99,88,159,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,42,420N,383W,55,974,XX,50,NEQ,34,51,48,61,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,48,426N,377W,53,977,XX,34,NEQ,201,113,100,174,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,48,426N,377W,53,977,XX,50,NEQ,0,49,36,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,54,434N,370W,50,977,XX,34,NEQ,197,121,92,164,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,54,434N,370W,50,977,XX,50,NEQ,0,49,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,60,440N,362W,50,979,XX,34,NEQ,217,127,120,161,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,60,440N,362W,50,979,XX,50,NEQ,0,0,0,33,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,66,446N,354W,48,982,XX,34,NEQ,161,134,101,152,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,72,452N,343W,45,988,XX,34,NEQ,156,115,103,121,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,78,462N,336W,40,991,XX,34,NEQ,153,110,0,118,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,84,474N,336W,42,994,XX,34,NEQ,191,89,0,129,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,90,491N,345W,44,990,XX,34,NEQ,231,100,39,94,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,96,504N,350W,45,985,XX,34,NEQ,292,80,50,134,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,102,519N,352W,41,982,XX,34,NEQ,245,86,87,158,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,108,528N,356W,42,982,XX,34,NEQ,368,0,125,167,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,114,535N,356W,40,983,XX,34,NEQ,415,0,159,187,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,120,540N,357W,39,984,XX,34,NEQ,0,0,182,209,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,126,541N,365W,42,983,XX,34,NEQ,268,0,233,267,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,132,528N,368W,42,982,XX,34,NEQ,0,0,226,357,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,138,522N,348W,36,983,XX,34,NEQ,0,255,307,449,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,144,528N,323W,35,986,XX,34,NEQ,0,111,0,550,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,150,541N,307W,37,986,XX,34,NEQ,327,159,261,566,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,156,551N,296W,38,984,XX,34,NEQ,327,254,404,566,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,162,558N,294W,34,983,XX,34,NEQ,0,0,398,523,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,168,553N,300W,30,984,XX,34,NEQ,0,0,340,462,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,174,544N,311W,34,984,XX,34,NEQ,0,298,333,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,180,533N,299W,30,988,XX,34,NEQ,0,283,268,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,186,531N,273W,34,989,XX,34,NEQ,0,0,311,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AC00,192,527N,245W,31,990,XX,34,NEQ,0,0,260,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMI,0,371N,477W,65,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMI,12,379N,444W,65,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMI,24,394N,409W,66,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMI,36,411N,386W,67,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMI,48,427N,373W,67,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMI,60,440N,360W,64,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMI,72,454N,343W,58,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMI,84,471N,327W,55,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMI,96,491N,319W,54,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMI,108,504N,309W,53,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMI,120,512N,292W,51,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMI,132,518N,274W,48,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMI,144,516N,256W,45,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMI,156,514N,252W,44,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMI,168,514N,249W,43,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMN,0,371N,480W,62,982,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMN,6,374N,464W,53,986,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMN,12,379N,446W,57,985,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMN,18,387N,428W,57,981,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMN,24,395N,411W,58,979,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMN,30,404N,397W,57,976,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMN,36,412N,388W,56,976,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMN,42,421N,384W,56,974,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMN,48,427N,380W,54,975,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMN,54,433N,374W,54,976,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMN,60,439N,366W,51,979,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMN,66,446N,359W,50,982,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMN,72,452N,351W,47,985,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMN,78,461N,344W,45,987,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMN,84,470N,339W,43,989,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMN,90,480N,336W,42,987,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMN,96,491N,334W,41,988,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMN,102,504N,337W,41,986,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMN,108,510N,337W,41,987,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMN,114,517N,342W,41,985,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMN,120,518N,339W,41,986,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMN,126,519N,334W,40,986,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMN,132,520N,319W,38,988,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMN,138,524N,299W,37,988,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMN,144,526N,282W,37,990,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMN,150,531N,268W,35,990,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMN,156,543N,266W,36,990,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMN,162,541N,256W,36,989,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092712,3,AEMN,168,537N,239W,36,990,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
