BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,5,2024080600,3,AP29,42,179N,1171W,62,986,XX,50,NEQ,63,52,36,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP29,48,197N,1183W,54,987,XX,34,NEQ,105,89,63,296,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP29,48,197N,1183W,54,987,XX,50,NEQ,66,46,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP29,54,208N,1205W,49,992,XX,34,NEQ,130,97,191,104,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP29,60,206N,1225W,40,991,XX,34,NEQ,79,179,60,88,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP29,66,205N,1235W,36,993,XX,34,NEQ,133,0,0,95,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP29,72,208N,1247W,39,992,XX,34,NEQ,100,0,0,137,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP29,78,210N,1260W,34,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP29,84,216N,1271W,36,996,XX,34,NEQ,93,0,0,89,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP29,90,220N,1287W,32,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP29,96,222N,1303W,31,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP29,102,221N,1321W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP29,108,222N,1337W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP29,114,224N,1350W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP29,120,228N,1366W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP29,126,229N,1385W,30,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP29,132,230N,1401W,27,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP29,138,232N,1417W,26,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP29,144,232N,1433W,25,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP29,150,233N,1449W,27,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP29,156,233N,1467W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP29,162,233N,1482W,27,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP29,168,235N,1497W,28,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP29,174,238N,1512W,29,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP29,180,238N,1529W,29,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP29,186,242N,1545W,28,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP29,192,246N,1562W,27,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP30,0,133N,1141W,41,997,XX,34,NEQ,62,62,84,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP30,6,131N,1150W,37,1000,XX,34,NEQ,0,75,65,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP30,12,128N,1157W,48,992,XX,34,NEQ,70,105,82,62,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP30,18,129N,1161W,49,995,XX,34,NEQ,91,107,58,29,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP30,24,135N,1164W,59,989,XX,34,NEQ,115,126,61,49,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP30,24,135N,1164W,59,989,XX,50,NEQ,43,50,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP30,30,143N,1167W,56,993,XX,34,NEQ,98,110,42,58,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP30,30,143N,1167W,56,993,XX,50,NEQ,42,44,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP30,36,156N,1170W,56,992,XX,34,NEQ,90,120,66,44,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP30,36,156N,1170W,56,992,XX,50,NEQ,40,53,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP30,42,173N,1173W,54,996,XX,34,NEQ,74,86,50,45,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP30,42,173N,1173W,54,996,XX,50,NEQ,0,47,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP30,48,190N,1177W,41,995,XX,34,NEQ,79,56,37,281,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP30,54,207N,1188W,35,1001,XX,34,NEQ,73,72,0,251,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP30,60,224N,1205W,33,1001,XX,34,NEQ,0,0,0,251,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP30,66,235N,1230W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP30,72,222N,1251W,29,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP30,78,227N,1259W,30,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP30,84,231N,1272W,28,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP30,90,231N,1283W,26,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP30,96,235N,1291W,24,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP30,102,239N,1302W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP30,108,242N,1315W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP30,114,241N,1326W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP30,120,241N,1337W,27,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP30,126,239N,1348W,28,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP30,132,238N,1361W,28,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP30,138,236N,1375W,29,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP30,144,232N,1390W,27,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP30,150,229N,1405W,26,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AP30,156,227N,1422W,29,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNI,0,137N,1142W,45,0,,34,NEQ,0,90,80,60,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNI,12,136N,1147W,49,0,,34,NEQ,29,111,108,55,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNI,24,147N,1151W,53,0,,34,NEQ,62,137,140,53,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNI,24,147N,1151W,53,0,,50,NEQ,12,34,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNI,36,170N,1159W,56,0,,34,NEQ,69,132,82,53,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNI,36,170N,1159W,56,0,,50,NEQ,21,37,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNI,48,199N,1180W,47,0,,34,NEQ,61,102,30,72,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNI,60,212N,1215W,39,0,,34,NEQ,37,93,10,75,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNI,72,213N,1240W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNI,84,221N,1261W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNI,96,231N,1287W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNI,108,238N,1317W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNI,120,244N,1348W,23,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNI,132,246N,1379W,21,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNI,144,249N,1409W,20,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNI,156,253N,1436W,20,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNI,168,259N,1464W,22,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNO,0,133N,1142W,43,998,XX,34,NEQ,51,63,79,0,1006.0,97.0,46.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNO,6,132N,1147W,49,998,XX,34,NEQ,79,90,94,78,1006.0,62.0,46.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNO,12,130N,1151W,49,993,XX,34,NEQ,112,113,95,57,1005.0,67.0,29.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNO,18,132N,1154W,56,991,XX,34,NEQ,113,115,117,53,1007.0,67.0,24.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNO,18,132N,1154W,56,991,XX,50,NEQ,43,26,0,0,1007.0,67.0,24.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNO,24,139N,1156W,55,989,XX,34,NEQ,111,115,112,57,1005.0,76.0,37.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNO,24,139N,1156W,55,989,XX,50,NEQ,37,37,0,0,1005.0,76.0,37.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNO,30,145N,1159W,59,991,XX,34,NEQ,123,123,76,56,1007.0,68.0,25.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNO,30,145N,1159W,59,991,XX,50,NEQ,50,42,0,0,1007.0,68.0,25.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNO,36,154N,1160W,67,986,XX,34,NEQ,88,104,86,61,1006.0,99.0,30.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNO,36,154N,1160W,67,986,XX,50,NEQ,39,54,42,0,1006.0,99.0,30.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNO,36,154N,1160W,67,986,XX,64,NEQ,0,34,0,0,1006.0,99.0,30.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNO,42,166N,1163W,67,989,XX,34,NEQ,102,96,70,60,1005.0,54.0,28.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNO,42,166N,1163W,67,989,XX,50,NEQ,47,51,41,0,1005.0,54.0,28.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNO,42,166N,1163W,67,989,XX,64,NEQ,0,33,0,0,1005.0,54.0,28.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNO,48,183N,1166W,59,990,XX,34,NEQ,94,90,68,43,1002.0,56.0,39.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNO,48,183N,1166W,59,990,XX,50,NEQ,0,47,0,0,1002.0,56.0,39.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNO,54,202N,1176W,43,997,XX,34,NEQ,100,78,0,325,1005.0,60.0,57.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNO,60,219N,1192W,38,998,XX,34,NEQ,95,68,267,283,1002.0,38.0,66.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNO,66,230N,1212W,41,1001,XX,34,NEQ,85,53,0,79,1005.0,42.0,69.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNO,72,234N,1236W,34,1001,XX,34,NEQ,0,0,0,0,-99.0,-99.0,75.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNO,78,224N,1248W,31,1003,XX,34,NEQ,0,0,0,0,1011.0,234.0,87.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNO,84,222N,1263W,30,1002,XX,34,NEQ,0,0,0,0,1006.0,90.0,121.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNO,90,228N,1267W,26,1005,XX,34,NEQ,0,0,0,0,1009.0,90.0,81.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNO,96,232N,1280W,25,1004,XX,34,NEQ,0,0,0,0,1008.0,105.0,111.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNO,102,236N,1288W,24,1008,XX,34,NEQ,0,0,0,0,1012.0,127.0,85.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNO,108,242N,1301W,21,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,80.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNO,114,245N,1314W,21,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,77.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNO,120,246N,1328W,20,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,127.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNO,126,247N,1340W,21,1014,XX,34,NEQ,0,0,0,0,-99.0,-99.0,114.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNO,132,249N,1352W,20,1013,XX,34,NEQ,0,0,0,0,-99.0,-99.0,99.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNO,138,250N,1364W,20,1016,XX,34,NEQ,0,0,0,0,-99.0,-99.0,137.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNO,144,250N,1377W,20,1014,XX,34,NEQ,0,0,0,0,-99.0,-99.0,126.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNO,150,251N,1387W,20,1016,XX,34,NEQ,0,0,0,0,-99.0,-99.0,162.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNO,156,251N,1397W,19,1015,XX,34,NEQ,0,0,0,0,-99.0,-99.0,160.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNO,162,250N,1406W,20,1016,XX,34,NEQ,0,0,0,0,-99.0,-99.0,160.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNO,168,251N,1419W,22,1015,XX,34,NEQ,0,0,0,0,-99.0,-99.0,157.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNO,174,256N,1428W,26,1016,XX,34,NEQ,0,0,0,0,-99.0,-99.0,162.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNO,180,251N,1441W,22,1015,XX,34,NEQ,0,0,0,0,-99.0,-99.0,160.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,AVNO,186,251N,1453W,23,1016,XX,34,NEQ,0,0,0,0,-99.0,-99.0,157.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEM2,0,137N,1142W,45,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEM2,12,143N,1144W,47,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEM2,24,158N,1155W,49,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEM2,36,177N,1174W,47,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEM2,48,190N,1197W,44,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEM2,60,196N,1219W,41,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEM2,72,199N,1239W,38,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEM2,84,201N,1258W,36,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEM2,96,202N,1279W,34,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEM2,108,202N,1304W,34,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEM2,120,201N,1334W,34,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEM2,132,203N,1367W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEM2,144,207N,1395W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEM2,156,204N,1420W,34,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEM2,168,201N,1446W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEMN,0,135N,1135W,32,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEMN,6,134N,1136W,35,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEMN,12,140N,1135W,38,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEMN,18,152N,1137W,40,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEMN,24,165N,1146W,40,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEMN,30,173N,1157W,37,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEMN,36,180N,1167W,35,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEMN,42,187N,1176W,34,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEMN,48,194N,1188W,33,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEMN,54,198N,1201W,31,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEMN,60,201N,1212W,29,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEMN,66,203N,1222W,28,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEMN,72,206N,1231W,26,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEMN,78,208N,1240W,25,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEMN,84,210N,1248W,23,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEMN,90,211N,1256W,23,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEMN,96,211N,1265W,21,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEMN,102,211N,1274W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEMN,108,213N,1284W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEMN,114,213N,1295W,19,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEMN,120,212N,1309W,19,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEMN,126,211N,1322W,19,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEMN,132,209N,1337W,18,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEMN,138,209N,1349W,18,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEMN,144,211N,1357W,17,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CEMN,150,212N,1368W,17,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CLP5,12,137N,1148W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CLP5,24,139N,1155W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CLP5,36,143N,1163W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CLP5,48,147N,1174W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CLP5,60,152N,1185W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CLP5,72,157N,1196W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CLP5,84,163N,1209W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CLP5,96,167N,1223W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CLP5,108,171N,1234W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CLP5,120,175N,1246W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CMC2,0,137N,1142W,45,0,,34,NEQ,0,90,80,60,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CMC2,12,147N,1144W,46,0,,34,NEQ,80,142,53,63,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CMC2,24,166N,1156W,44,0,,34,NEQ,123,154,46,119,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CMC2,36,185N,1179W,42,0,,34,NEQ,98,56,0,146,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CMC2,48,195N,1203W,39,0,,34,NEQ,7,8,0,92,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CMC2,60,204N,1223W,36,0,,34,NEQ,0,6,0,62,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CMC2,72,211N,1242W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CMC2,84,217N,1258W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CMC2,96,221N,1274W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CMC2,108,224N,1292W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CMC2,120,230N,1315W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CMC2,132,237N,1341W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CMC2,144,244N,1367W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CTCI,0,137N,1142W,45,0,,34,NEQ,0,90,80,60,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CTCI,12,142N,1143W,48,0,,34,NEQ,128,128,137,129,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CTCI,24,161N,1151W,46,0,,34,NEQ,102,151,96,185,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CTCI,36,181N,1174W,39,0,,34,NEQ,49,89,0,104,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CTCI,48,192N,1198W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CTCI,60,200N,1219W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CTCI,72,206N,1239W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CTCI,84,208N,1253W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CTCI,96,205N,1268W,20,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CTCI,108,202N,1282W,17,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CTCI,120,198N,1296W,15,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CTCI,132,195N,1311W,12,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080600,3,CTCX,0,132N,1141W,43,997,XX,34,NEQ,58,66,86,0,0.0,0.0,31.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,CTCX,6,131N,1146W,51,999,XX,34,NEQ,351,72,133,78,0.0,0.0,31.0,0.0,0.0,,,,,,,,,,,,,,,
EP,5,2024080600,3,CTCX,6,131N,1146W,51,999,XX,50,NEQ,0,34,0,0,0.0,0.0,31.0,0.0,0.0,,,,,,,,,,,,,,,
