BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,18,2024110618,3,AP17,12,238N,842W,54,991,XX,34,NEQ,80,70,0,75,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP17,12,238N,842W,54,991,XX,50,NEQ,44,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP17,18,243N,852W,55,990,XX,34,NEQ,101,69,55,78,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP17,18,243N,852W,55,990,XX,50,NEQ,49,0,0,45,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP17,24,245N,860W,54,988,XX,34,NEQ,82,64,60,75,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP17,24,245N,860W,54,988,XX,50,NEQ,45,0,0,45,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP17,30,246N,868W,52,990,XX,34,NEQ,85,61,53,84,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP17,30,246N,868W,52,990,XX,50,NEQ,0,0,0,32,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP17,36,247N,878W,50,991,XX,34,NEQ,89,68,48,64,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP17,42,250N,885W,49,990,XX,34,NEQ,89,80,46,66,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP17,48,255N,891W,55,988,XX,34,NEQ,87,68,0,66,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP17,48,255N,891W,55,988,XX,50,NEQ,45,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP17,54,259N,895W,47,991,XX,34,NEQ,79,61,0,73,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP17,60,264N,901W,46,995,XX,34,NEQ,115,46,0,71,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP17,66,269N,904W,40,997,XX,34,NEQ,100,0,0,47,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP17,72,274N,902W,37,1000,XX,34,NEQ,113,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP17,78,278N,899W,34,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP17,84,281N,898W,34,1004,XX,34,NEQ,126,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP17,90,290N,893W,27,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP17,96,298N,882W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP17,102,305N,866W,26,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP17,108,316N,847W,24,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP17,114,343N,814W,24,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,0,220N,826W,76,976,XX,34,NEQ,56,60,37,48,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,0,220N,826W,76,976,XX,50,NEQ,46,42,25,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,0,220N,826W,76,976,XX,64,NEQ,36,37,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,6,229N,834W,57,985,XX,34,NEQ,102,57,0,76,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,6,229N,834W,57,985,XX,50,NEQ,45,40,0,44,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,12,236N,843W,60,986,XX,34,NEQ,104,98,50,66,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,12,236N,843W,60,986,XX,50,NEQ,51,44,0,38,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,18,241N,851W,66,982,XX,34,NEQ,91,113,57,73,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,18,241N,851W,66,982,XX,50,NEQ,52,34,0,42,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,18,241N,851W,66,982,XX,64,NEQ,35,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,24,243N,861W,66,982,XX,34,NEQ,103,88,60,79,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,24,243N,861W,66,982,XX,50,NEQ,58,40,30,52,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,24,243N,861W,66,982,XX,64,NEQ,39,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,30,242N,871W,66,981,XX,34,NEQ,111,65,56,109,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,30,242N,871W,66,981,XX,50,NEQ,58,40,33,51,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,30,242N,871W,66,981,XX,64,NEQ,47,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,36,241N,885W,62,980,XX,34,NEQ,156,82,65,113,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,36,241N,885W,62,980,XX,50,NEQ,66,0,0,57,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,42,241N,896W,65,981,XX,34,NEQ,144,89,66,118,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,42,241N,896W,65,981,XX,50,NEQ,64,36,0,42,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,42,241N,896W,65,981,XX,64,NEQ,44,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,48,242N,907W,62,983,XX,34,NEQ,127,95,73,116,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,48,242N,907W,62,983,XX,50,NEQ,65,42,0,58,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,54,243N,915W,63,983,XX,34,NEQ,118,85,76,110,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,54,243N,915W,63,983,XX,50,NEQ,55,0,0,56,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,60,243N,922W,56,988,XX,34,NEQ,109,96,63,81,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,60,243N,922W,56,988,XX,50,NEQ,54,0,0,53,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,66,245N,925W,53,989,XX,34,NEQ,95,87,72,91,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,66,245N,925W,53,989,XX,50,NEQ,0,0,0,53,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,72,246N,926W,45,993,XX,34,NEQ,85,69,68,72,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,78,246N,926W,40,995,XX,34,NEQ,63,0,58,71,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,84,245N,928W,39,999,XX,34,NEQ,75,0,0,64,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,90,246N,928W,36,1000,XX,34,NEQ,74,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,96,247N,928W,31,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,102,245N,925W,28,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,108,241N,927W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,114,235N,928W,23,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,120,229N,928W,25,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,126,222N,926W,24,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,132,215N,926W,21,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,138,210N,925W,25,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,144,205N,922W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,150,198N,922W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,156,192N,923W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,162,192N,925W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,168,188N,928W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,174,174N,932W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP18,180,159N,932W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP19,0,217N,823W,56,991,XX,34,NEQ,73,101,51,57,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP19,0,217N,823W,56,991,XX,50,NEQ,32,0,0,50,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP19,6,226N,829W,52,989,XX,34,NEQ,76,67,0,64,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP19,6,226N,829W,52,989,XX,50,NEQ,0,27,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP19,12,234N,840W,58,989,XX,34,NEQ,109,42,37,72,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP19,12,234N,840W,58,989,XX,50,NEQ,52,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP19,18,240N,850W,62,988,XX,34,NEQ,134,115,0,75,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP19,18,240N,850W,62,988,XX,50,NEQ,65,0,0,47,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP19,24,243N,862W,60,991,XX,34,NEQ,100,72,58,82,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP19,24,243N,862W,60,991,XX,50,NEQ,57,0,0,44,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP19,30,245N,870W,56,991,XX,34,NEQ,88,64,61,75,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP19,30,245N,870W,56,991,XX,50,NEQ,48,0,0,42,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP19,36,246N,881W,52,994,XX,34,NEQ,132,90,0,84,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP19,36,246N,881W,52,994,XX,50,NEQ,48,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP19,42,251N,893W,50,994,XX,34,NEQ,174,123,56,95,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP19,42,251N,893W,50,994,XX,50,NEQ,58,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP19,48,257N,903W,49,996,XX,34,NEQ,115,100,0,86,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP19,54,266N,910W,43,997,XX,34,NEQ,74,81,0,68,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP19,60,274N,916W,38,1000,XX,34,NEQ,79,70,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP19,66,285N,917W,36,1001,XX,34,NEQ,48,72,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP19,72,299N,913W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP19,78,314N,901W,30,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP19,84,335N,887W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP19,90,359N,860W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP19,96,392N,825W,21,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP19,102,426N,790W,25,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP19,108,449N,761W,21,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP19,114,476N,746W,12,995,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP19,120,478N,742W,16,994,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP19,126,482N,716W,19,995,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,0,221N,826W,72,983,XX,34,NEQ,54,63,26,39,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,0,221N,826W,72,983,XX,50,NEQ,44,35,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,0,221N,826W,72,983,XX,64,NEQ,0,34,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,6,231N,834W,63,985,XX,34,NEQ,95,62,41,86,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,6,231N,834W,63,985,XX,50,NEQ,48,0,0,42,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,12,236N,841W,62,985,XX,34,NEQ,103,89,55,88,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,12,236N,841W,62,985,XX,50,NEQ,53,34,0,46,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,18,240N,847W,62,985,XX,34,NEQ,97,96,58,69,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,18,240N,847W,62,985,XX,50,NEQ,53,45,0,41,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,24,243N,856W,62,984,XX,34,NEQ,83,52,56,73,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,24,243N,856W,62,984,XX,50,NEQ,47,0,0,45,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,30,244N,865W,62,982,XX,34,NEQ,81,63,54,75,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,30,244N,865W,62,982,XX,50,NEQ,50,0,0,47,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,36,242N,878W,56,987,XX,34,NEQ,123,58,49,77,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,36,242N,878W,56,987,XX,50,NEQ,50,0,0,47,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,42,243N,888W,55,988,XX,34,NEQ,106,74,52,77,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,42,243N,888W,55,988,XX,50,NEQ,51,0,0,50,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,48,245N,898W,57,988,XX,34,NEQ,101,56,54,65,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,48,245N,898W,57,988,XX,50,NEQ,40,0,0,36,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,54,248N,903W,54,992,XX,34,NEQ,102,51,0,82,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,54,248N,903W,54,992,XX,50,NEQ,0,0,0,46,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,60,251N,910W,47,993,XX,34,NEQ,128,82,0,91,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,66,253N,914W,40,996,XX,34,NEQ,102,51,0,79,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,72,255N,917W,39,998,XX,34,NEQ,114,0,0,64,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,78,255N,919W,33,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,84,255N,922W,32,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,90,256N,922W,27,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,96,253N,921W,22,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,102,250N,920W,22,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,108,246N,924W,20,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,114,243N,927W,22,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,120,238N,931W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,126,229N,934W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,132,221N,941W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,138,218N,947W,19,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,144,211N,951W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,150,209N,953W,18,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,156,210N,961W,19,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,162,212N,962W,20,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,168,212N,965W,16,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP20,174,211N,968W,16,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP21,0,220N,822W,66,987,XX,34,NEQ,45,77,47,51,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP21,0,220N,822W,66,987,XX,50,NEQ,35,40,29,42,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP21,0,220N,822W,66,987,XX,64,NEQ,0,0,20,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP21,6,229N,831W,61,989,XX,34,NEQ,108,51,0,98,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP21,6,229N,831W,61,989,XX,50,NEQ,46,0,0,45,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP21,12,236N,843W,56,993,XX,34,NEQ,156,101,42,84,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP21,12,236N,843W,56,993,XX,50,NEQ,55,46,0,30,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP21,18,241N,855W,49,994,XX,34,NEQ,100,60,55,73,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP21,24,242N,865W,54,995,XX,34,NEQ,82,66,58,68,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP21,24,242N,865W,54,995,XX,50,NEQ,52,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP21,30,241N,875W,52,994,XX,34,NEQ,88,65,58,83,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP21,30,241N,875W,52,994,XX,50,NEQ,36,0,0,54,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP21,36,241N,887W,50,995,XX,34,NEQ,91,57,0,67,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP21,42,243N,898W,56,992,XX,34,NEQ,90,51,47,74,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP21,42,243N,898W,56,992,XX,50,NEQ,43,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP21,48,246N,906W,59,994,XX,34,NEQ,78,64,0,65,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP21,48,246N,906W,59,994,XX,50,NEQ,48,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP21,54,247N,912W,46,996,XX,34,NEQ,80,45,0,77,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP21,60,249N,919W,42,998,XX,34,NEQ,86,0,0,68,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP21,66,253N,924W,42,999,XX,34,NEQ,91,52,0,70,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP21,72,259N,927W,42,1000,XX,34,NEQ,92,51,0,66,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP21,78,264N,926W,35,1002,XX,34,NEQ,52,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP21,84,271N,928W,32,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP21,90,281N,923W,33,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP21,96,296N,912W,32,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP21,102,308N,897W,30,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP21,108,306N,887W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP21,114,310N,872W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP21,120,307N,862W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP21,126,308N,847W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP21,132,304N,840W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP21,138,303N,832W,19,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP21,144,295N,816W,21,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP21,150,295N,808W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP21,156,290N,792W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP21,162,280N,778W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP21,168,279N,765W,21,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP22,0,222N,822W,69,988,XX,34,NEQ,88,70,47,42,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP22,0,222N,822W,69,988,XX,50,NEQ,26,43,28,32,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP22,0,222N,822W,69,988,XX,64,NEQ,0,25,0,24,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP22,6,233N,830W,60,989,XX,34,NEQ,94,58,40,76,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP22,6,233N,830W,60,989,XX,50,NEQ,47,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP22,12,241N,838W,56,990,XX,34,NEQ,84,101,38,84,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP22,12,241N,838W,56,990,XX,50,NEQ,51,0,0,33,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP22,18,246N,847W,60,987,XX,34,NEQ,94,95,56,84,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP22,18,246N,847W,60,987,XX,50,NEQ,56,43,0,54,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP22,24,249N,856W,65,982,XX,34,NEQ,101,71,57,99,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP22,24,249N,856W,65,982,XX,50,NEQ,52,42,0,46,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP22,24,249N,856W,65,982,XX,64,NEQ,34,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP22,30,250N,865W,62,984,XX,34,NEQ,94,65,59,76,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP22,30,250N,865W,62,984,XX,50,NEQ,55,31,0,49,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP22,36,251N,875W,58,989,XX,34,NEQ,103,62,48,85,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP22,36,251N,875W,58,989,XX,50,NEQ,48,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP22,42,254N,883W,52,990,XX,34,NEQ,91,52,0,71,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP22,42,254N,883W,52,990,XX,50,NEQ,42,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP22,48,258N,888W,45,994,XX,34,NEQ,86,75,0,71,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP22,54,263N,891W,45,996,XX,34,NEQ,86,0,0,48,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP22,60,269N,896W,43,998,XX,34,NEQ,149,0,0,47,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP22,66,275N,899W,36,1000,XX,34,NEQ,117,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP22,72,282N,899W,36,1002,XX,34,NEQ,112,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP22,78,288N,898W,32,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP22,84,293N,900W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP22,90,305N,892W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP22,96,319N,875W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,18,2024110618,3,AP22,102,340N,851W,12,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
