BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,97,2025092012,3,TVCC,12,136N,981W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCC,24,143N,991W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCC,36,149N,1003W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCC,48,153N,1015W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCC,60,154N,1031W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCC,72,154N,1048W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCC,84,154N,1067W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCC,96,155N,1088W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCC,108,159N,1108W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCC,120,165N,1129W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCC,132,171N,1148W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCC,144,165N,1190W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCC,156,172N,1208W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCC,168,179N,1225W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCE,0,130N,975W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCE,12,136N,982W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCE,24,143N,994W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCE,36,149N,1007W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCE,48,153N,1020W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCE,60,155N,1037W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCE,72,155N,1055W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCE,84,156N,1074W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCE,96,157N,1095W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCE,108,160N,1117W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCE,120,164N,1139W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCE,132,169N,1159W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCE,144,165N,1190W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCE,156,172N,1208W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCE,168,179N,1225W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCN,0,130N,975W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCN,12,135N,983W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCN,24,142N,997W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCN,36,149N,1010W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCN,48,154N,1024W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCN,60,156N,1041W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCN,72,156N,1059W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCN,84,156N,1080W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCN,96,156N,1102W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCN,108,156N,1126W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCN,120,158N,1148W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCN,132,161N,1170W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCN,144,165N,1190W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCN,156,172N,1208W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCN,168,179N,1225W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCX,0,130N,975W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCX,12,136N,982W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCX,24,143N,994W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCX,36,150N,1007W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCX,48,154N,1021W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCX,60,155N,1038W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCX,72,155N,1057W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCX,84,156N,1076W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCX,96,157N,1097W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCX,108,159N,1119W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCX,120,163N,1141W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCX,132,168N,1162W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCX,144,163N,1196W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCX,156,170N,1216W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,TVCX,168,176N,1236W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,UKM2,0,130N,975W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,UKM2,12,132N,983W,21,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,UKX2,0,130N,975W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,UKX2,12,136N,983W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,UKX2,24,144N,994W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,UKX2,36,153N,1011W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,UKX2,48,159N,1029W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,UKX2,60,165N,1045W,23,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,UKX2,72,171N,1062W,23,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,UKX2,84,172N,1087W,17,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,UKX2,96,170N,1113W,8,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,UKX2,108,170N,1136W,5,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,UKX2,120,170N,1160W,8,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,XTRP,0,130N,975W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,XTRP,12,137N,984W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,XTRP,24,144N,994W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,XTRP,36,151N,1004W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,XTRP,48,158N,1014W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,XTRP,60,165N,1024W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,XTRP,72,172N,1034W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,XTRP,84,179N,1045W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,XTRP,96,187N,1055W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,XTRP,108,194N,1065W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,XTRP,120,201N,1075W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,XTRP,132,208N,1086W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,XTRP,144,215N,1096W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,XTRP,156,222N,1107W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092012,3,XTRP,168,229N,1117W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,1,CARQ,-24,120N,959W,20,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,E,0.0,X,0.0,0.0,INVEST,,,,,,,,,
EP,97,2025092018,1,CARQ,-18,123N,965W,25,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,E,0.0,X,0.0,0.0,INVEST,,,,,,,,,
EP,97,2025092018,1,CARQ,-12,126N,970W,25,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,E,0.0,X,312.0,5.0,INVEST,,,,,,,,,
EP,97,2025092018,1,CARQ,-6,130N,973W,25,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,E,0.0,X,0.0,0.0,INVEST,,,,,,,,,
EP,97,2025092018,1,CARQ,0,132N,976W,30,1008,DB,34,NEQ,0,0,0,0,1011.0,150.0,60.0,0.0,0.0,E,0.0,X,305.0,4.0,INVEST,S,,,,,,,,
EP,97,2025092018,1,CARQ,0,132N,976W,30,1008,DB,50,NEQ,0,0,0,0,1011.0,150.0,60.0,0.0,0.0,E,0.0,X,305.0,4.0,INVEST,S,,,,,,,,
EP,97,2025092018,1,CARQ,0,132N,976W,30,1008,DB,64,NEQ,0,0,0,0,1011.0,150.0,60.0,0.0,0.0,E,0.0,X,305.0,4.0,INVEST,S,,,,,,,,
EP,97,2025092018,3,AC00,0,133N,980W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,6,136N,991W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,12,136N,998W,19,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,18,139N,1007W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,24,139N,1006W,36,1007,XX,34,NEQ,0,26,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,30,143N,1004W,34,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,36,150N,1007W,26,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,42,153N,1016W,34,1001,XX,34,NEQ,41,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,48,150N,1026W,28,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,54,152N,1032W,38,997,XX,34,NEQ,58,44,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,60,151N,1040W,47,996,XX,34,NEQ,55,52,46,64,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,66,150N,1048W,49,991,XX,34,NEQ,67,52,40,62,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,72,151N,1059W,46,990,XX,34,NEQ,68,62,49,62,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,78,150N,1070W,59,984,XX,34,NEQ,72,65,64,68,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,78,150N,1070W,59,984,XX,50,NEQ,49,30,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,84,149N,1080W,56,985,XX,34,NEQ,72,267,74,68,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,84,149N,1080W,56,985,XX,50,NEQ,49,43,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,90,149N,1092W,61,978,XX,34,NEQ,76,92,87,72,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,90,149N,1092W,61,978,XX,50,NEQ,52,46,37,45,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,96,150N,1105W,67,980,XX,34,NEQ,93,95,80,77,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,96,150N,1105W,67,980,XX,50,NEQ,59,52,30,42,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,96,150N,1105W,67,980,XX,64,NEQ,45,31,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,102,151N,1117W,63,979,XX,34,NEQ,106,109,107,78,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,102,151N,1117W,63,979,XX,50,NEQ,56,61,42,40,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,108,152N,1131W,74,979,XX,34,NEQ,119,123,86,86,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,108,152N,1131W,74,979,XX,50,NEQ,63,44,37,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,108,152N,1131W,74,979,XX,64,NEQ,41,39,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,114,155N,1145W,63,975,XX,34,NEQ,131,146,120,97,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,114,155N,1145W,63,975,XX,50,NEQ,68,65,37,60,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,120,157N,1160W,71,974,XX,34,NEQ,130,160,164,108,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,120,157N,1160W,71,974,XX,50,NEQ,72,62,50,59,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,120,157N,1160W,71,974,XX,64,NEQ,55,37,0,47,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,126,157N,1174W,75,968,XX,34,NEQ,140,180,104,109,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,126,157N,1174W,75,968,XX,50,NEQ,58,57,58,61,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,126,157N,1174W,75,968,XX,64,NEQ,47,38,0,46,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,132,158N,1187W,75,969,XX,34,NEQ,158,178,100,108,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,132,158N,1187W,75,969,XX,50,NEQ,68,69,60,62,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,132,158N,1187W,75,969,XX,64,NEQ,51,48,29,45,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,138,159N,1199W,82,959,XX,34,NEQ,119,143,118,111,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,138,159N,1199W,82,959,XX,50,NEQ,64,70,71,65,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,138,159N,1199W,82,959,XX,64,NEQ,53,51,48,46,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,144,161N,1209W,79,965,XX,34,NEQ,122,130,118,106,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,144,161N,1209W,79,965,XX,50,NEQ,69,76,69,61,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,144,161N,1209W,79,965,XX,64,NEQ,57,54,43,47,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,150,165N,1219W,79,959,XX,34,NEQ,117,147,113,104,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,150,165N,1219W,79,959,XX,50,NEQ,66,78,70,64,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,150,165N,1219W,79,959,XX,64,NEQ,55,57,48,46,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,156,170N,1228W,86,963,XX,34,NEQ,133,146,121,108,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,156,170N,1228W,86,963,XX,50,NEQ,74,78,70,66,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,156,170N,1228W,86,963,XX,64,NEQ,57,57,44,45,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,162,176N,1236W,81,960,XX,34,NEQ,122,154,114,100,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,162,176N,1236W,81,960,XX,50,NEQ,72,84,73,63,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,162,176N,1236W,81,960,XX,64,NEQ,50,58,49,45,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,168,183N,1246W,76,968,XX,34,NEQ,124,150,111,108,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,168,183N,1246W,76,968,XX,50,NEQ,70,78,68,70,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,168,183N,1246W,76,968,XX,64,NEQ,55,45,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,174,190N,1255W,73,966,XX,34,NEQ,116,154,121,114,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,174,190N,1255W,73,966,XX,50,NEQ,66,77,64,69,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,174,190N,1255W,73,966,XX,64,NEQ,58,49,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,180,196N,1266W,67,975,XX,34,NEQ,114,117,108,116,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,180,196N,1266W,67,975,XX,50,NEQ,68,67,53,69,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,180,196N,1266W,67,975,XX,64,NEQ,42,36,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,186,203N,1276W,58,978,XX,34,NEQ,114,116,95,105,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,186,203N,1276W,58,978,XX,50,NEQ,48,67,59,50,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,192,211N,1282W,53,986,XX,34,NEQ,111,112,111,88,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AC00,192,211N,1282W,53,986,XX,50,NEQ,0,65,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMI,0,132N,976W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMI,12,137N,988W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMI,24,141N,998W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMI,36,146N,1007W,36,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMI,48,149N,1019W,41,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMI,60,151N,1033W,47,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMI,72,151N,1050W,51,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMI,84,152N,1070W,56,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMI,96,154N,1092W,61,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMI,108,158N,1115W,62,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMI,120,163N,1137W,63,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMI,132,169N,1156W,63,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMI,144,175N,1172W,64,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMI,156,184N,1184W,64,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMI,168,193N,1193W,61,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMN,0,132N,979W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMN,6,136N,986W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMN,12,137N,993W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMN,18,139N,999W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMN,24,141N,1002W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMN,30,145N,1005W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMN,36,148N,1010W,30,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMN,42,151N,1015W,33,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMN,48,152N,1023W,37,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMN,54,153N,1030W,39,995,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMN,60,153N,1039W,42,995,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMN,66,154N,1047W,45,991,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMN,72,155N,1057W,48,991,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMN,78,156N,1067W,48,988,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMN,84,156N,1078W,52,989,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMN,90,157N,1090W,55,985,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMN,96,157N,1103W,54,987,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMN,102,159N,1115W,55,983,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMN,108,160N,1128W,57,986,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMN,114,163N,1140W,58,983,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMN,120,165N,1152W,59,985,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMN,126,168N,1163W,57,983,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMN,132,171N,1173W,57,985,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMN,138,174N,1184W,56,983,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMN,144,178N,1192W,58,984,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMN,150,182N,1200W,56,982,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMN,156,186N,1207W,54,985,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMN,162,190N,1213W,53,984,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMN,168,195N,1218W,51,987,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMN,174,200N,1221W,49,985,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMN,180,204N,1223W,47,989,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMN,186,209N,1225W,43,990,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2025092018,3,AEMN,192,213N,1225W,42,994,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
