BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,15,2024101918,3,AP27,36,120N,967W,29,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP27,42,117N,977W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP27,48,117N,990W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP27,54,111N,1009W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP27,60,121N,1018W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP27,66,135N,1038W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP27,72,132N,1075W,28,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP27,78,128N,1096W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP27,84,125N,1112W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP27,90,127N,1129W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP27,96,125N,1156W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP27,102,124N,1169W,26,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP27,108,127N,1183W,27,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP27,114,131N,1202W,36,1000,XX,34,NEQ,60,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP27,120,130N,1217W,37,998,XX,34,NEQ,36,0,0,61,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP27,126,132N,1229W,44,993,XX,34,NEQ,54,0,37,84,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP27,132,137N,1241W,51,994,XX,34,NEQ,88,0,40,82,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP27,132,137N,1241W,51,994,XX,50,NEQ,21,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP27,138,143N,1253W,48,992,XX,34,NEQ,85,49,47,83,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP27,144,150N,1265W,62,986,XX,34,NEQ,112,43,58,94,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP27,144,150N,1265W,62,986,XX,50,NEQ,38,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP27,150,159N,1277W,55,986,XX,34,NEQ,117,46,55,84,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP27,150,159N,1277W,55,986,XX,50,NEQ,38,0,31,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP27,156,165N,1292W,53,991,XX,34,NEQ,113,46,51,91,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP27,156,165N,1292W,53,991,XX,50,NEQ,0,0,0,41,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP27,162,164N,1306W,44,994,XX,34,NEQ,127,0,0,98,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP27,168,166N,1316W,37,1002,XX,34,NEQ,57,0,0,38,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP27,174,169N,1328W,33,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP27,180,172N,1340W,34,1006,XX,34,NEQ,49,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP27,186,175N,1354W,32,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP27,192,176N,1367W,30,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP28,0,174N,889W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP28,6,173N,902W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP28,12,171N,916W,24,1009,XX,34,NEQ,0,0,252,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP28,18,164N,931W,36,1010,XX,34,NEQ,0,0,117,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP28,24,153N,945W,27,1011,XX,34,NEQ,0,0,0,265,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP28,30,130N,955W,32,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP28,36,114N,958W,29,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP28,42,112N,974W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP28,48,110N,989W,30,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP28,54,114N,1014W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP28,60,116N,1043W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP28,66,111N,1059W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP28,72,106N,1075W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP28,78,110N,1086W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP28,84,108N,1107W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP28,90,101N,1120W,23,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP28,96,104N,1128W,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP28,102,112N,1141W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP28,108,110N,1157W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP28,114,112N,1170W,25,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP28,120,112N,1186W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP28,126,114N,1201W,28,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP28,132,110N,1216W,32,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP28,138,113N,1232W,37,1002,XX,34,NEQ,87,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP28,144,113N,1245W,43,1004,XX,34,NEQ,70,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP28,150,118N,1261W,39,1001,XX,34,NEQ,93,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP28,156,122N,1276W,43,1003,XX,34,NEQ,82,68,0,88,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP28,162,126N,1293W,43,1000,XX,34,NEQ,110,0,0,57,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP28,168,124N,1309W,55,1002,XX,34,NEQ,116,117,0,68,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP28,168,124N,1309W,55,1002,XX,50,NEQ,0,0,0,39,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP28,174,123N,1324W,41,1000,XX,34,NEQ,124,148,0,54,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP28,180,124N,1339W,44,1004,XX,34,NEQ,110,114,0,96,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP28,186,126N,1357W,42,1003,XX,34,NEQ,127,0,0,87,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP28,192,126N,1375W,38,1006,XX,34,NEQ,163,0,0,115,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP29,0,175N,889W,27,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP29,6,173N,902W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP29,12,171N,911W,21,1008,XX,34,NEQ,0,0,249,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP29,18,170N,927W,39,1009,XX,34,NEQ,0,0,259,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP29,24,156N,941W,32,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP30,0,173N,887W,29,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP30,6,169N,902W,21,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP30,12,164N,910W,21,1008,XX,34,NEQ,0,0,257,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP30,18,162N,927W,34,1009,XX,34,NEQ,0,0,245,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AP30,24,153N,944W,31,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AVNI,0,175N,888W,45,0,,34,NEQ,170,0,0,170,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AVNI,12,173N,912W,37,0,,34,NEQ,134,0,0,141,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AVNI,24,173N,935W,36,0,,34,NEQ,118,0,0,125,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AVNI,36,173N,957W,36,0,,34,NEQ,102,0,0,109,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,AVNO,0,173N,890W,30,1003,XX,34,NEQ,0,0,0,0,1007.0,37.0,64.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,AVNO,6,172N,902W,25,1005,XX,34,NEQ,0,0,0,0,1009.0,45.0,144.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,AVNO,12,170N,913W,26,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,137.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,AVNO,18,169N,929W,35,1009,XX,34,NEQ,0,0,147,0,-99.0,-99.0,116.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,AVNO,24,167N,942W,31,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,50.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,AVNO,30,172N,952W,31,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,133.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CEMI,0,175N,888W,45,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CEMI,12,169N,914W,46,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CEMI,24,151N,945W,48,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CEMI,36,134N,975W,45,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CEMI,48,132N,1008W,45,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CEMI,60,134N,1040W,46,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CEMI,72,136N,1072W,49,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CEMI,84,137N,1106W,51,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CEMI,96,139N,1138W,53,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CEMI,108,140N,1169W,54,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CEMI,120,143N,1198W,55,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CEMI,132,147N,1227W,56,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CEMI,144,154N,1256W,56,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CEMI,156,162N,1285W,56,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CEMI,168,170N,1314W,53,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CLP5,12,175N,908W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CLP5,24,175N,925W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CLP5,36,176N,940W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CLP5,48,180N,953W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CLP5,60,183N,959W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CLP5,72,187N,958W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CLP5,84,192N,956W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CLP5,96,200N,956W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CLP5,108,208N,952W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CLP5,120,217N,947W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CMCI,0,175N,888W,45,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CMCI,12,171N,913W,46,0,,34,NEQ,0,0,98,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CMCI,24,156N,941W,50,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CMCI,36,136N,967W,47,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CMCI,48,131N,997W,46,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CMCI,60,133N,1027W,47,0,,34,NEQ,170,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CMCI,72,136N,1061W,50,0,,34,NEQ,171,5,0,170,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CMCI,84,135N,1096W,55,0,,34,NEQ,195,37,0,176,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CMCI,96,134N,1128W,61,0,,34,NEQ,242,58,0,217,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CMCI,108,135N,1157W,65,0,,34,NEQ,252,68,0,245,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CMCI,108,135N,1157W,65,0,,50,NEQ,1,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CMCI,120,137N,1185W,69,0,,34,NEQ,269,91,0,259,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CMCI,120,137N,1185W,69,0,,50,NEQ,13,0,0,1,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CMCI,132,143N,1213W,71,0,,34,NEQ,291,94,0,273,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CMCI,132,143N,1213W,71,0,,50,NEQ,41,1,0,14,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CMCI,144,154N,1240W,73,0,,34,NEQ,298,103,0,280,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CMCI,144,154N,1240W,73,0,,50,NEQ,55,11,0,37,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CMCI,156,169N,1264W,74,0,,34,NEQ,307,106,0,291,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CMCI,156,169N,1264W,74,0,,50,NEQ,64,15,0,40,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CMCI,168,187N,1285W,74,0,,34,NEQ,317,109,0,294,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CMCI,168,187N,1285W,74,0,,50,NEQ,65,14,0,13,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCI,0,175N,888W,45,0,,34,NEQ,170,0,0,170,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCI,12,170N,915W,36,0,,34,NEQ,128,0,0,215,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,0,173N,890W,29,1003,XX,34,NEQ,0,0,0,0,0.0,0.0,68.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,6,170N,902W,19,1004,XX,34,NEQ,0,0,0,170,0.0,0.0,88.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,12,163N,913W,19,1007,XX,34,NEQ,0,0,0,0,0.0,0.0,68.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,18,158N,932W,34,1008,XX,34,NEQ,0,0,0,188,0.0,0.0,85.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,24,147N,947W,31,1009,XX,34,NEQ,236,0,0,260,0.0,0.0,63.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,30,134N,961W,40,1007,XX,34,NEQ,0,0,46,62,0.0,0.0,55.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,36,130N,975W,42,1008,XX,34,NEQ,105,162,67,39,0.0,0.0,55.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,42,125N,988W,43,1004,XX,34,NEQ,96,0,0,84,0.0,0.0,77.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,48,125N,1004W,41,1003,XX,34,NEQ,77,98,4,72,0.0,0.0,20.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,54,129N,1015W,59,989,XX,34,NEQ,41,15,41,44,0.0,0.0,11.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,54,129N,1015W,59,989,XX,50,NEQ,4,8,19,4,0.0,0.0,11.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,60,131N,1030W,56,994,XX,34,NEQ,79,48,47,79,0.0,0.0,19.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,60,131N,1030W,56,994,XX,50,NEQ,35,28,0,0,0.0,0.0,19.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,66,135N,1046W,66,986,XX,34,NEQ,120,72,23,106,0.0,0.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,66,135N,1046W,66,986,XX,50,NEQ,31,23,14,19,0.0,0.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,66,135N,1046W,66,986,XX,64,NEQ,19,0,0,0,0.0,0.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,72,138N,1063W,58,988,XX,34,NEQ,193,59,43,139,0.0,0.0,27.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,72,138N,1063W,58,988,XX,50,NEQ,33,29,0,0,0.0,0.0,27.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,78,140N,1080W,71,984,XX,34,NEQ,118,91,42,84,0.0,0.0,15.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,78,140N,1080W,71,984,XX,50,NEQ,40,24,20,39,0.0,0.0,15.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,78,140N,1080W,71,984,XX,64,NEQ,28,19,0,0,0.0,0.0,15.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,84,138N,1096W,66,983,XX,34,NEQ,75,57,66,78,0.0,0.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,84,138N,1096W,66,983,XX,50,NEQ,31,20,28,34,0.0,0.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,84,138N,1096W,66,983,XX,64,NEQ,23,0,0,17,0.0,0.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,90,136N,1109W,83,974,XX,34,NEQ,107,70,77,83,0.0,0.0,15.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,90,136N,1109W,83,974,XX,50,NEQ,30,31,31,38,0.0,0.0,15.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,90,136N,1109W,83,974,XX,64,NEQ,25,22,22,27,0.0,0.0,15.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,96,135N,1122W,76,978,XX,34,NEQ,87,77,73,69,0.0,0.0,19.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,96,135N,1122W,76,978,XX,50,NEQ,39,41,39,39,0.0,0.0,19.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,96,135N,1122W,76,978,XX,64,NEQ,28,23,0,17,0.0,0.0,19.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,102,136N,1133W,83,976,XX,34,NEQ,74,77,65,67,0.0,0.0,26.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,102,136N,1133W,83,976,XX,50,NEQ,40,37,24,36,0.0,0.0,26.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,102,136N,1133W,83,976,XX,64,NEQ,30,28,10,24,0.0,0.0,26.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,108,138N,1142W,99,970,XX,34,NEQ,77,76,60,86,0.0,0.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,108,138N,1142W,99,970,XX,50,NEQ,40,34,36,38,0.0,0.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,108,138N,1142W,99,970,XX,64,NEQ,29,26,24,23,0.0,0.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,114,142N,1157W,90,967,XX,34,NEQ,93,80,57,85,0.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,114,142N,1157W,90,967,XX,50,NEQ,47,46,28,30,0.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,114,142N,1157W,90,967,XX,64,NEQ,38,37,19,20,0.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,120,143N,1168W,95,966,XX,34,NEQ,103,68,65,98,0.0,0.0,21.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,120,143N,1168W,95,966,XX,50,NEQ,41,32,29,41,0.0,0.0,21.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,120,143N,1168W,95,966,XX,64,NEQ,32,17,21,29,0.0,0.0,21.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,126,146N,1183W,108,952,XX,34,NEQ,88,64,45,81,0.0,0.0,21.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,126,146N,1183W,108,952,XX,50,NEQ,45,42,21,41,0.0,0.0,21.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,CTCX,126,146N,1183W,108,952,XX,64,NEQ,36,30,12,32,0.0,0.0,21.0,0.0,0.0,,,,,,,,,,,,,,,
AL,15,2024101918,3,DSHP,0,175N,887W,45,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,DSHP,12,172N,912W,33,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,DSHP,24,166N,942W,29,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,EGRI,0,175N,888W,45,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,HFAI,0,175N,888W,45,0,,34,NEQ,170,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,HFAI,12,173N,916W,36,0,,34,NEQ,113,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,HFAI,24,156N,944W,34,0,,34,NEQ,73,0,0,85,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,HFAI,36,141N,973W,37,0,,34,NEQ,45,0,0,44,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,HFAI,48,138N,1005W,46,0,,34,NEQ,52,6,0,34,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,HFAI,60,137N,1035W,49,0,,34,NEQ,97,27,0,57,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,HFAI,72,140N,1065W,46,0,,34,NEQ,136,61,6,106,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,HFAI,84,145N,1096W,49,0,,34,NEQ,137,93,43,116,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,HFAI,96,151N,1126W,59,0,,34,NEQ,139,119,73,116,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,HFAI,96,151N,1126W,59,0,,50,NEQ,31,37,13,22,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,HFAI,108,160N,1156W,72,0,,34,NEQ,141,124,88,129,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,HFAI,108,160N,1156W,72,0,,50,NEQ,54,57,35,42,,,,,,,,,,,,,,,,,,,,
AL,15,2024101918,3,HFAI,108,160N,1156W,72,0,,64,NEQ,23,22,5,11,,,,,,,,,,,,,,,,,,,,
